time_start,time_end,SEK_per_kWh,EUR_per_kWh,EXR
2025-11-17T22:45:00+01:00,2025-11-17T23:00:00+01:00,0.93081,0.08472,10.986919
2025-11-17T23:00:00+01:00,2025-11-17T23:15:00+01:00,0.98948,0.09006,10.986919
2025-11-17T23:15:00+01:00,2025-11-17T23:30:00+01:00,0.91906,0.08365,10.986919
2025-11-17T23:30:00+01:00,2025-11-17T23:45:00+01:00,0.86126,0.07839,10.986919
2025-11-17T23:45:00+01:00,2025-11-18T00:00:00+01:00,0.79106,0.072,10.986919
2025-11-18T00:00:00+01:00,2025-11-18T00:15:00+01:00,0.97533,0.08907,10.95016
2025-11-18T00:15:00+01:00,2025-11-18T00:30:00+01:00,0.91456,0.08352,10.95016
2025-11-18T00:30:00+01:00,2025-11-18T00:45:00+01:00,0.9323,0.08514,10.95016
2025-11-18T00:45:00+01:00,2025-11-18T01:00:00+01:00,0.88291,0.08063,10.95016
2025-11-18T01:00:00+01:00,2025-11-18T01:15:00+01:00,0.94894,0.08666,10.95016
2025-11-18T01:15:00+01:00,2025-11-18T01:30:00+01:00,0.90624,0.08276,10.95016
2025-11-18T01:30:00+01:00,2025-11-18T01:45:00+01:00,0.89967,0.08216,10.95016
2025-11-18T01:45:00+01:00,2025-11-18T02:00:00+01:00,0.86758,0.07923,10.95016
2025-11-18T02:00:00+01:00,2025-11-18T02:15:00+01:00,0.89014,0.08129,10.95016
2025-11-18T02:15:00+01:00,2025-11-18T02:30:00+01:00,0.86605,0.07909,10.95016
2025-11-18T02:30:00+01:00,2025-11-18T02:45:00+01:00,0.86298,0.07881,10.95016
2025-11-18T02:45:00+01:00,2025-11-18T03:00:00+01:00,0.84075,0.07678,10.95016
2025-11-18T03:00:00+01:00,2025-11-18T03:15:00+01:00,0.85641,0.07821,10.95016
2025-11-18T03:15:00+01:00,2025-11-18T03:30:00+01:00,0.85072,0.07769,10.95016
2025-11-18T03:30:00+01:00,2025-11-18T03:45:00+01:00,0.84995,0.07762,10.95016
2025-11-18T03:45:00+01:00,2025-11-18T04:00:00+01:00,0.84634,0.07729,10.95016
2025-11-18T04:00:00+01:00,2025-11-18T04:15:00+01:00,0.84185,0.07688,10.95016
2025-11-18T04:15:00+01:00,2025-11-18T04:30:00+01:00,0.86222,0.07874,10.95016
2025-11-18T04:30:00+01:00,2025-11-18T04:45:00+01:00,0.89156,0.08142,10.95016
2025-11-18T04:45:00+01:00,2025-11-18T05:00:00+01:00,0.9081,0.08293,10.95016
2025-11-18T05:00:00+01:00,2025-11-18T05:15:00+01:00,0.83911,0.07663,10.95016
2025-11-18T05:15:00+01:00,2025-11-18T05:30:00+01:00,0.89726,0.08194,10.95016
2025-11-18T05:30:00+01:00,2025-11-18T05:45:00+01:00,0.93427,0.08532,10.95016
2025-11-18T05:45:00+01:00,2025-11-18T06:00:00+01:00,0.96471,0.0881,10.95016
2025-11-18T06:00:00+01:00,2025-11-18T06:15:00+01:00,0.95431,0.08715,10.95016
2025-11-18T06:15:00+01:00,2025-11-18T06:30:00+01:00,1.04147,0.09511,10.95016
2025-11-18T06:30:00+01:00,2025-11-18T06:45:00+01:00,1.00249,0.09155,10.95016
2025-11-18T06:45:00+01:00,2025-11-18T07:00:00+01:00,0.98968,0.09038,10.95016
2025-11-18T07:00:00+01:00,2025-11-18T07:15:00+01:00,1.11867,0.10216,10.95016
2025-11-18T07:15:00+01:00,2025-11-18T07:30:00+01:00,1.08286,0.09889,10.95016
2025-11-18T07:30:00+01:00,2025-11-18T07:45:00+01:00,1.18032,0.10779,10.95016
2025-11-18T07:45:00+01:00,2025-11-18T08:00:00+01:00,1.20331,0.10989,10.95016
2025-11-18T08:00:00+01:00,2025-11-18T08:15:00+01:00,1.44641,0.13209,10.95016
2025-11-18T08:15:00+01:00,2025-11-18T08:30:00+01:00,1.37534,0.1256,10.95016
2025-11-18T08:30:00+01:00,2025-11-18T08:45:00+01:00,1.30219,0.11892,10.95016
2025-11-18T08:45:00+01:00,2025-11-18T09:00:00+01:00,1.12896,0.1031,10.95016
2025-11-18T09:00:00+01:00,2025-11-18T09:15:00+01:00,1.4705,0.13429,10.95016
2025-11-18T09:15:00+01:00,2025-11-18T09:30:00+01:00,1.21372,0.11084,10.95016
2025-11-18T09:30:00+01:00,2025-11-18T09:45:00+01:00,1.07377,0.09806,10.95016
2025-11-18T09:45:00+01:00,2025-11-18T10:00:00+01:00,0.96635,0.08825,10.95016
2025-11-18T10:00:00+01:00,2025-11-18T10:15:00+01:00,1.11571,0.10189,10.95016
2025-11-18T10:15:00+01:00,2025-11-18T10:30:00+01:00,0.98595,0.09004,10.95016
2025-11-18T10:30:00+01:00,2025-11-18T10:45:00+01:00,0.98113,0.0896,10.95016
2025-11-18T10:45:00+01:00,2025-11-18T11:00:00+01:00,0.9658,0.0882,10.95016
2025-11-18T11:00:00+01:00,2025-11-18T11:15:00+01:00,0.95726,0.08742,10.95016
2025-11-18T11:15:00+01:00,2025-11-18T11:30:00+01:00,0.96865,0.08846,10.95016
2025-11-18T11:30:00+01:00,2025-11-18T11:45:00+01:00,0.98387,0.08985,10.95016
2025-11-18T11:45:00+01:00,2025-11-18T12:00:00+01:00,0.99263,0.09065,10.95016
2025-11-18T12:00:00+01:00,2025-11-18T12:15:00+01:00,0.97916,0.08942,10.95016
2025-11-18T12:15:00+01:00,2025-11-18T12:30:00+01:00,0.97577,0.08911,10.95016
2025-11-18T12:30:00+01:00,2025-11-18T12:45:00+01:00,0.98212,0.08969,10.95016
2025-11-18T12:45:00+01:00,2025-11-18T13:00:00+01:00,0.99504,0.09087,10.95016
2025-11-18T13:00:00+01:00,2025-11-18T13:15:00+01:00,1.00161,0.09147,10.95016
2025-11-18T13:15:00+01:00,2025-11-18T13:30:00+01:00,1.02636,0.09373,10.95016
2025-11-18T13:30:00+01:00,2025-11-18T13:45:00+01:00,0.99986,0.09131,10.95016
2025-11-18T13:45:00+01:00,2025-11-18T14:00:00+01:00,1.02669,0.09376,10.95016
2025-11-18T14:00:00+01:00,2025-11-18T14:15:00+01:00,0.98968,0.09038,10.95016
2025-11-18T14:15:00+01:00,2025-11-18T14:30:00+01:00,1.02034,0.09318,10.95016
2025-11-18T14:30:00+01:00,2025-11-18T14:45:00+01:00,1.16291,0.1062,10.95016
2025-11-18T14:45:00+01:00,2025-11-18T15:00:00+01:00,1.20375,0.10993,10.95016
2025-11-18T15:00:00+01:00,2025-11-18T15:15:00+01:00,1.16488,0.10638,10.95016
2025-11-18T15:15:00+01:00,2025-11-18T15:30:00+01:00,1.25138,0.11428,10.95016
2025-11-18T15:30:00+01:00,2025-11-18T15:45:00+01:00,1.37676,0.12573,10.95016
2025-11-18T15:45:00+01:00,2025-11-18T16:00:00+01:00,1.48911,0.13599,10.95016
2025-11-18T16:00:00+01:00,2025-11-18T16:15:00+01:00,1.34742,0.12305,10.95016
2025-11-18T16:15:00+01:00,2025-11-18T16:30:00+01:00,1.51725,0.13856,10.95016
2025-11-18T16:30:00+01:00,2025-11-18T16:45:00+01:00,1.62281,0.1482,10.95016
2025-11-18T16:45:00+01:00,2025-11-18T17:00:00+01:00,1.83141,0.16725,10.95016
2025-11-18T17:00:00+01:00,2025-11-18T17:15:00+01:00,1.61252,0.14726,10.95016
2025-11-18T17:15:00+01:00,2025-11-18T17:30:00+01:00,1.7056,0.15576,10.95016
2025-11-18T17:30:00+01:00,2025-11-18T17:45:00+01:00,1.6907,0.1544,10.95016
2025-11-18T17:45:00+01:00,2025-11-18T18:00:00+01:00,1.6607,0.15166,10.95016
2025-11-18T18:00:00+01:00,2025-11-18T18:15:00+01:00,1.69695,0.15497,10.95016
2025-11-18T18:15:00+01:00,2025-11-18T18:30:00+01:00,1.62468,0.14837,10.95016
2025-11-18T18:30:00+01:00,2025-11-18T18:45:00+01:00,1.55251,0.14178,10.95016
2025-11-18T18:45:00+01:00,2025-11-18T19:00:00+01:00,1.54332,0.14094,10.95016
2025-11-18T19:00:00+01:00,2025-11-18T19:15:00+01:00,1.49316,0.13636,10.95016
2025-11-18T19:15:00+01:00,2025-11-18T19:30:00+01:00,1.46896,0.13415,10.95016
2025-11-18T19:30:00+01:00,2025-11-18T19:45:00+01:00,1.44279,0.13176,10.95016
2025-11-18T19:45:00+01:00,2025-11-18T20:00:00+01:00,1.38749,0.12671,10.95016
2025-11-18T20:00:00+01:00,2025-11-18T20:15:00+01:00,1.35607,0.12384,10.95016
2025-11-18T20:15:00+01:00,2025-11-18T20:30:00+01:00,1.1501,0.10503,10.95016
2025-11-18T20:30:00+01:00,2025-11-18T20:45:00+01:00,1.14024,0.10413,10.95016
2025-11-18T20:45:00+01:00,2025-11-18T21:00:00+01:00,1.07158,0.09786,10.95016
2025-11-18T21:00:00+01:00,2025-11-18T21:15:00+01:00,1.10279,0.10071,10.95016
2025-11-18T21:15:00+01:00,2025-11-18T21:30:00+01:00,1.01727,0.0929,10.95016
2025-11-18T21:30:00+01:00,2025-11-18T21:45:00+01:00,1.04377,0.09532,10.95016
2025-11-18T21:45:00+01:00,2025-11-18T22:00:00+01:00,0.99493,0.09086,10.95016
2025-11-18T22:00:00+01:00,2025-11-18T22:15:00+01:00,1.1236,0.10261,10.95016
2025-11-18T22:15:00+01:00,2025-11-18T22:30:00+01:00,1.05384,0.09624,10.95016
2025-11-18T22:30:00+01:00,2025-11-18T22:45:00+01:00,1.09589,0.10008,10.95016
2025-11-18T22:45:00+01:00,2025-11-18T23:00:00+01:00,0.99997,0.09132,10.95016
2025-11-18T23:00:00+01:00,2025-11-18T23:15:00+01:00,1.066,0.09735,10.95016
2025-11-18T23:15:00+01:00,2025-11-18T23:30:00+01:00,0.97588,0.08912,10.95016
2025-11-18T23:30:00+01:00,2025-11-18T23:45:00+01:00,0.97292,0.08885,10.95016
2025-11-18T23:45:00+01:00,2025-11-19T00:00:00+01:00,0.92562,0.08453,10.95016
2025-11-19T00:00:00+01:00,2025-11-19T00:15:00+01:00,1.0015,0.09146,10.95016
2025-11-19T00:15:00+01:00,2025-11-19T00:30:00+01:00,0.95463,0.08718,10.95016
2025-11-19T00:30:00+01:00,2025-11-19T00:45:00+01:00,0.94741,0.08652,10.95016
2025-11-19T00:45:00+01:00,2025-11-19T01:00:00+01:00,0.92365,0.08435,10.95016
2025-11-19T01:00:00+01:00,2025-11-19T01:15:00+01:00,0.95102,0.08685,10.95016
2025-11-19T01:15:00+01:00,2025-11-19T01:30:00+01:00,0.92748,0.0847,10.95016
2025-11-19T01:30:00+01:00,2025-11-19T01:45:00+01:00,0.95398,0.08712,10.95016
2025-11-19T01:45:00+01:00,2025-11-19T02:00:00+01:00,0.94423,0.08623,10.95016
2025-11-19T02:00:00+01:00,2025-11-19T02:15:00+01:00,0.9392,0.08577,10.95016
2025-11-19T02:15:00+01:00,2025-11-19T02:30:00+01:00,0.90426,0.08258,10.95016
2025-11-19T02:30:00+01:00,2025-11-19T02:45:00+01:00,0.92419,0.0844,10.95016
2025-11-19T02:45:00+01:00,2025-11-19T03:00:00+01:00,0.91894,0.08392,10.95016
2025-11-19T03:00:00+01:00,2025-11-19T03:15:00+01:00,0.89868,0.08207,10.95016
2025-11-19T03:15:00+01:00,2025-11-19T03:30:00+01:00,0.90755,0.08288,10.95016
2025-11-19T03:30:00+01:00,2025-11-19T03:45:00+01:00,0.91489,0.08355,10.95016
2025-11-19T03:45:00+01:00,2025-11-19T04:00:00+01:00,0.92244,0.08424,10.95016
2025-11-19T04:00:00+01:00,2025-11-19T04:15:00+01:00,0.88871,0.08116,10.95016
2025-11-19T04:15:00+01:00,2025-11-19T04:30:00+01:00,0.91423,0.08349,10.95016
2025-11-19T04:30:00+01:00,2025-11-19T04:45:00+01:00,0.93733,0.0856,10.95016
2025-11-19T04:45:00+01:00,2025-11-19T05:00:00+01:00,0.95617,0.08732,10.95016
2025-11-19T05:00:00+01:00,2025-11-19T05:15:00+01:00,0.95518,0.08723,10.95016
2025-11-19T05:15:00+01:00,2025-11-19T05:30:00+01:00,0.9635,0.08799,10.95016
2025-11-19T05:30:00+01:00,2025-11-19T05:45:00+01:00,0.96077,0.08774,10.95016
2025-11-19T05:45:00+01:00,2025-11-19T06:00:00+01:00,0.93788,0.08565,10.95016
2025-11-19T06:00:00+01:00,2025-11-19T06:15:00+01:00,0.97347,0.0889,10.95016
2025-11-19T06:15:00+01:00,2025-11-19T06:30:00+01:00,1.07388,0.09807,10.95016
2025-11-19T06:30:00+01:00,2025-11-19T06:45:00+01:00,1.10345,0.10077,10.95016
2025-11-19T06:45:00+01:00,2025-11-19T07:00:00+01:00,1.25193,0.11433,10.95016
2025-11-19T07:00:00+01:00,2025-11-19T07:15:00+01:00,1.35935,0.12414,10.95016
2025-11-19T07:15:00+01:00,2025-11-19T07:30:00+01:00,1.4083,0.12861,10.95016
2025-11-19T07:30:00+01:00,2025-11-19T07:45:00+01:00,1.44038,0.13154,10.95016
2025-11-19T07:45:00+01:00,2025-11-19T08:00:00+01:00,1.45779,0.13313,10.95016
2025-11-19T08:00:00+01:00,2025-11-19T08:15:00+01:00,1.72421,0.15746,10.95016
2025-11-19T08:15:00+01:00,2025-11-19T08:30:00+01:00,1.57376,0.14372,10.95016
2025-11-19T08:30:00+01:00,2025-11-19T08:45:00+01:00,1.49382,0.13642,10.95016
2025-11-19T08:45:00+01:00,2025-11-19T09:00:00+01:00,1.33472,0.12189,10.95016
2025-11-19T09:00:00+01:00,2025-11-19T09:15:00+01:00,1.45221,0.13262,10.95016
2025-11-19T09:15:00+01:00,2025-11-19T09:30:00+01:00,1.35672,0.1239,10.95016
2025-11-19T09:30:00+01:00,2025-11-19T09:45:00+01:00,1.30121,0.11883,10.95016
2025-11-19T09:45:00+01:00,2025-11-19T10:00:00+01:00,1.12787,0.103,10.95016
2025-11-19T10:00:00+01:00,2025-11-19T10:15:00+01:00,1.26222,0.11527,10.95016
2025-11-19T10:15:00+01:00,2025-11-19T10:30:00+01:00,1.11571,0.10189,10.95016
2025-11-19T10:30:00+01:00,2025-11-19T10:45:00+01:00,1.07312,0.098,10.95016
2025-11-19T10:45:00+01:00,2025-11-19T11:00:00+01:00,1.01891,0.09305,10.95016
2025-11-19T11:00:00+01:00,2025-11-19T11:15:00+01:00,1.081,0.09872,10.95016
2025-11-19T11:15:00+01:00,2025-11-19T11:30:00+01:00,1.0453,0.09546,10.95016
2025-11-19T11:30:00+01:00,2025-11-19T11:45:00+01:00,1.02669,0.09376,10.95016
2025-11-19T11:45:00+01:00,2025-11-19T12:00:00+01:00,1.03599,0.09461,10.95016
2025-11-19T12:00:00+01:00,2025-11-19T12:15:00+01:00,1.03249,0.09429,10.95016
2025-11-19T12:15:00+01:00,2025-11-19T12:30:00+01:00,1.02734,0.09382,10.95016
2025-11-19T12:30:00+01:00,2025-11-19T12:45:00+01:00,1.02789,0.09387,10.95016
2025-11-19T12:45:00+01:00,2025-11-19T13:00:00+01:00,1.02055,0.0932,10.95016
2025-11-19T13:00:00+01:00,2025-11-19T13:15:00+01:00,1.01957,0.09311,10.95016
2025-11-19T13:15:00+01:00,2025-11-19T13:30:00+01:00,1.03019,0.09408,10.95016
2025-11-19T13:30:00+01:00,2025-11-19T13:45:00+01:00,1.08078,0.0987,10.95016
2025-11-19T13:45:00+01:00,2025-11-19T14:00:00+01:00,1.15152,0.10516,10.95016
2025-11-19T14:00:00+01:00,2025-11-19T14:15:00+01:00,1.0107,0.0923,10.95016
2025-11-19T14:15:00+01:00,2025-11-19T14:30:00+01:00,1.13225,0.1034,10.95016
2025-11-19T14:30:00+01:00,2025-11-19T14:45:00+01:00,1.24241,0.11346,10.95016
2025-11-19T14:45:00+01:00,2025-11-19T15:00:00+01:00,1.34818,0.12312,10.95016
2025-11-19T15:00:00+01:00,2025-11-19T15:15:00+01:00,1.1962,0.10924,10.95016
2025-11-19T15:15:00+01:00,2025-11-19T15:30:00+01:00,1.35311,0.12357,10.95016
2025-11-19T15:30:00+01:00,2025-11-19T15:45:00+01:00,1.31183,0.1198,10.95016
2025-11-19T15:45:00+01:00,2025-11-19T16:00:00+01:00,1.41597,0.12931,10.95016
2025-11-19T16:00:00+01:00,2025-11-19T16:15:00+01:00,1.27766,0.11668,10.95016
2025-11-19T16:15:00+01:00,2025-11-19T16:30:00+01:00,1.40359,0.12818,10.95016
2025-11-19T16:30:00+01:00,2025-11-19T16:45:00+01:00,1.41169,0.12892,10.95016
2025-11-19T16:45:00+01:00,2025-11-19T17:00:00+01:00,1.41651,0.12936,10.95016
2025-11-19T17:00:00+01:00,2025-11-19T17:15:00+01:00,1.42549,0.13018,10.95016
2025-11-19T17:15:00+01:00,2025-11-19T17:30:00+01:00,1.46645,0.13392,10.95016
2025-11-19T17:30:00+01:00,2025-11-19T17:45:00+01:00,1.47586,0.13478,10.95016
2025-11-19T17:45:00+01:00,2025-11-19T18:00:00+01:00,1.46371,0.13367,10.95016
2025-11-19T18:00:00+01:00,2025-11-19T18:15:00+01:00,1.34391,0.12273,10.95016
2025-11-19T18:15:00+01:00,2025-11-19T18:30:00+01:00,1.34556,0.12288,10.95016
2025-11-19T18:30:00+01:00,2025-11-19T18:45:00+01:00,1.36176,0.12436,10.95016
2025-11-19T18:45:00+01:00,2025-11-19T19:00:00+01:00,1.32957,0.12142,10.95016
2025-11-19T19:00:00+01:00,2025-11-19T19:15:00+01:00,1.33548,0.12196,10.95016
2025-11-19T19:15:00+01:00,2025-11-19T19:30:00+01:00,1.29464,0.11823,10.95016
2025-11-19T19:30:00+01:00,2025-11-19T19:45:00+01:00,1.30241,0.11894,10.95016
2025-11-19T19:45:00+01:00,2025-11-19T20:00:00+01:00,1.32858,0.12133,10.95016
2025-11-19T20:00:00+01:00,2025-11-19T20:15:00+01:00,1.31336,0.11994,10.95016
2025-11-19T20:15:00+01:00,2025-11-19T20:30:00+01:00,1.19039,0.10871,10.95016
2025-11-19T20:30:00+01:00,2025-11-19T20:45:00+01:00,1.11922,0.10221,10.95016
2025-11-19T20:45:00+01:00,2025-11-19T21:00:00+01:00,1.02307,0.09343,10.95016
2025-11-19T21:00:00+01:00,2025-11-19T21:15:00+01:00,1.13739,0.10387,10.95016
2025-11-19T21:15:00+01:00,2025-11-19T21:30:00+01:00,1.1236,0.10261,10.95016
2025-11-19T21:30:00+01:00,2025-11-19T21:45:00+01:00,1.10991,0.10136,10.95016
2025-11-19T21:45:00+01:00,2025-11-19T22:00:00+01:00,1.02855,0.09393,10.95016
2025-11-19T22:00:00+01:00,2025-11-19T22:15:00+01:00,1.09534,0.10003,10.95016
2025-11-19T22:15:00+01:00,2025-11-19T22:30:00+01:00,1.08823,0.09938,10.95016
2025-11-19T22:30:00+01:00,2025-11-19T22:45:00+01:00,1.11319,0.10166,10.95016
2025-11-19T22:45:00+01:00,2025-11-19T23:00:00+01:00,1.04694,0.09561,10.95016
2025-11-19T23:00:00+01:00,2025-11-19T23:15:00+01:00,1.04848,0.09575,10.95016
2025-11-19T23:15:00+01:00,2025-11-19T23:30:00+01:00,1.02362,0.09348,10.95016
2025-11-19T23:30:00+01:00,2025-11-19T23:45:00+01:00,0.98759,0.09019,10.95016
2025-11-19T23:45:00+01:00,2025-11-20T00:00:00+01:00,0.96493,0.08812,10.95016
2025-11-20T00:00:00+01:00,2025-11-20T00:15:00+01:00,1.02681,0.09339,10.994857
2025-11-20T00:15:00+01:00,2025-11-20T00:30:00+01:00,1.01581,0.09239,10.994857
2025-11-20T00:30:00+01:00,2025-11-20T00:45:00+01:00,0.97986,0.08912,10.994857
2025-11-20T00:45:00+01:00,2025-11-20T01:00:00+01:00,0.96326,0.08761,10.994857
2025-11-20T01:00:00+01:00,2025-11-20T01:15:00+01:00,0.98393,0.08949,10.994857
2025-11-20T01:15:00+01:00,2025-11-20T01:30:00+01:00,0.97063,0.08828,10.994857
2025-11-20T01:30:00+01:00,2025-11-20T01:45:00+01:00,0.96326,0.08761,10.994857
2025-11-20T01:45:00+01:00,2025-11-20T02:00:00+01:00,0.95644,0.08699,10.994857
2025-11-20T02:00:00+01:00,2025-11-20T02:15:00+01:00,0.96876,0.08811,10.994857
2025-11-20T02:15:00+01:00,2025-11-20T02:30:00+01:00,0.95875,0.0872,10.994857
2025-11-20T02:30:00+01:00,2025-11-20T02:45:00+01:00,0.95128,0.08652,10.994857
2025-11-20T02:45:00+01:00,2025-11-20T03:00:00+01:00,0.94886,0.0863,10.994857
2025-11-20T03:00:00+01:00,2025-11-20T03:15:00+01:00,0.94886,0.0863,10.994857
2025-11-20T03:15:00+01:00,2025-11-20T03:30:00+01:00,0.95809,0.08714,10.994857
2025-11-20T03:30:00+01:00,2025-11-20T03:45:00+01:00,0.95523,0.08688,10.994857
2025-11-20T03:45:00+01:00,2025-11-20T04:00:00+01:00,0.95501,0.08686,10.994857
2025-11-20T04:00:00+01:00,2025-11-20T04:15:00+01:00,0.94347,0.08581,10.994857
2025-11-20T04:15:00+01:00,2025-11-20T04:30:00+01:00,0.94919,0.08633,10.994857
2025-11-20T04:30:00+01:00,2025-11-20T04:45:00+01:00,0.95721,0.08706,10.994857
2025-11-20T04:45:00+01:00,2025-11-20T05:00:00+01:00,0.97392,0.08858,10.994857
2025-11-20T05:00:00+01:00,2025-11-20T05:15:00+01:00,0.9637,0.08765,10.994857
2025-11-20T05:15:00+01:00,2025-11-20T05:30:00+01:00,1.00174,0.09111,10.994857
2025-11-20T05:30:00+01:00,2025-11-20T05:45:00+01:00,0.98404,0.0895,10.994857
2025-11-20T05:45:00+01:00,2025-11-20T06:00:00+01:00,1.01395,0.09222,10.994857
2025-11-20T06:00:00+01:00,2025-11-20T06:15:00+01:00,0.99723,0.0907,10.994857
2025-11-20T06:15:00+01:00,2025-11-20T06:30:00+01:00,1.08541,0.09872,10.994857
2025-11-20T06:30:00+01:00,2025-11-20T06:45:00+01:00,1.15171,0.10475,10.994857
2025-11-20T06:45:00+01:00,2025-11-20T07:00:00+01:00,1.29794,0.11805,10.994857
2025-11-20T07:00:00+01:00,2025-11-20T07:15:00+01:00,1.51113,0.13744,10.994857
2025-11-20T07:15:00+01:00,2025-11-20T07:30:00+01:00,1.49222,0.13572,10.994857
2025-11-20T07:30:00+01:00,2025-11-20T07:45:00+01:00,1.60943,0.14638,10.994857
2025-11-20T07:45:00+01:00,2025-11-20T08:00:00+01:00,1.72333,0.15674,10.994857
2025-11-20T08:00:00+01:00,2025-11-20T08:15:00+01:00,1.68804,0.15353,10.994857
2025-11-20T08:15:00+01:00,2025-11-20T08:30:00+01:00,1.77853,0.16176,10.994857
2025-11-20T08:30:00+01:00,2025-11-20T08:45:00+01:00,1.72256,0.15667,10.994857
2025-11-20T08:45:00+01:00,2025-11-20T09:00:00+01:00,1.6456,0.14967,10.994857
2025-11-20T09:00:00+01:00,2025-11-20T09:15:00+01:00,1.9053,0.17329,10.994857
2025-11-20T09:15:00+01:00,2025-11-20T09:30:00+01:00,1.69046,0.15375,10.994857
2025-11-20T09:30:00+01:00,2025-11-20T09:45:00+01:00,1.65396,0.15043,10.994857
2025-11-20T09:45:00+01:00,2025-11-20T10:00:00+01:00,1.48617,0.13517,10.994857
2025-11-20T10:00:00+01:00,2025-11-20T10:15:00+01:00,1.78688,0.16252,10.994857
2025-11-20T10:15:00+01:00,2025-11-20T10:30:00+01:00,1.54753,0.14075,10.994857
2025-11-20T10:30:00+01:00,2025-11-20T10:45:00+01:00,1.49145,0.13565,10.994857
2025-11-20T10:45:00+01:00,2025-11-20T11:00:00+01:00,1.37051,0.12465,10.994857
2025-11-20T11:00:00+01:00,2025-11-20T11:15:00+01:00,1.48365,0.13494,10.994857
2025-11-20T11:15:00+01:00,2025-11-20T11:30:00+01:00,1.4356,0.13057,10.994857
2025-11-20T11:30:00+01:00,2025-11-20T11:45:00+01:00,1.40327,0.12763,10.994857
2025-11-20T11:45:00+01:00,2025-11-20T12:00:00+01:00,1.34753,0.12256,10.994857
2025-11-20T12:00:00+01:00,2025-11-20T12:15:00+01:00,1.40195,0.12751,10.994857
2025-11-20T12:15:00+01:00,2025-11-20T12:30:00+01:00,1.35248,0.12301,10.994857
2025-11-20T12:30:00+01:00,2025-11-20T12:45:00+01:00,1.36655,0.12429,10.994857
2025-11-20T12:45:00+01:00,2025-11-20T13:00:00+01:00,1.3627,0.12394,10.994857
2025-11-20T13:00:00+01:00,2025-11-20T13:15:00+01:00,1.32422,0.12044,10.994857
2025-11-20T13:15:00+01:00,2025-11-20T13:30:00+01:00,1.34181,0.12204,10.994857
2025-11-20T13:30:00+01:00,2025-11-20T13:45:00+01:00,1.37216,0.1248,10.994857
2025-11-20T13:45:00+01:00,2025-11-20T14:00:00+01:00,1.39833,0.12718,10.994857
2025-11-20T14:00:00+01:00,2025-11-20T14:15:00+01:00,1.33961,0.12184,10.994857
2025-11-20T14:15:00+01:00,2025-11-20T14:30:00+01:00,1.43285,0.13032,10.994857
2025-11-20T14:30:00+01:00,2025-11-20T14:45:00+01:00,1.48486,0.13505,10.994857
2025-11-20T14:45:00+01:00,2025-11-20T15:00:00+01:00,1.53158,0.1393,10.994857
2025-11-20T15:00:00+01:00,2025-11-20T15:15:00+01:00,1.44967,0.13185,10.994857
2025-11-20T15:15:00+01:00,2025-11-20T15:30:00+01:00,1.59162,0.14476,10.994857
2025-11-20T15:30:00+01:00,2025-11-20T15:45:00+01:00,1.64923,0.15,10.994857
2025-11-20T15:45:00+01:00,2025-11-20T16:00:00+01:00,1.87616,0.17064,10.994857
2025-11-20T16:00:00+01:00,2025-11-20T16:15:00+01:00,1.66715,0.15163,10.994857
2025-11-20T16:15:00+01:00,2025-11-20T16:30:00+01:00,1.80437,0.16411,10.994857
2025-11-20T16:30:00+01:00,2025-11-20T16:45:00+01:00,2.02228,0.18393,10.994857
2025-11-20T16:45:00+01:00,2025-11-20T17:00:00+01:00,2.12849,0.19359,10.994857
2025-11-20T17:00:00+01:00,2025-11-20T17:15:00+01:00,1.93949,0.1764,10.994857
2025-11-20T17:15:00+01:00,2025-11-20T17:30:00+01:00,1.95796,0.17808,10.994857
2025-11-20T17:30:00+01:00,2025-11-20T17:45:00+01:00,1.92432,0.17502,10.994857
2025-11-20T17:45:00+01:00,2025-11-20T18:00:00+01:00,1.87902,0.1709,10.994857
2025-11-20T18:00:00+01:00,2025-11-20T18:15:00+01:00,1.87198,0.17026,10.994857
2025-11-20T18:15:00+01:00,2025-11-20T18:30:00+01:00,1.8003,0.16374,10.994857
2025-11-20T18:30:00+01:00,2025-11-20T18:45:00+01:00,1.75555,0.15967,10.994857
2025-11-20T18:45:00+01:00,2025-11-20T19:00:00+01:00,1.74071,0.15832,10.994857
2025-11-20T19:00:00+01:00,2025-11-20T19:15:00+01:00,1.83284,0.1667,10.994857
2025-11-20T19:15:00+01:00,2025-11-20T19:30:00+01:00,1.72388,0.15679,10.994857
2025-11-20T19:30:00+01:00,2025-11-20T19:45:00+01:00,1.68804,0.15353,10.994857
2025-11-20T19:45:00+01:00,2025-11-20T20:00:00+01:00,1.60591,0.14606,10.994857
2025-11-20T20:00:00+01:00,2025-11-20T20:15:00+01:00,1.59261,0.14485,10.994857
2025-11-20T20:15:00+01:00,2025-11-20T20:30:00+01:00,1.60822,0.14627,10.994857
2025-11-20T20:30:00+01:00,2025-11-20T20:45:00+01:00,1.4721,0.13389,10.994857
2025-11-20T20:45:00+01:00,2025-11-20T21:00:00+01:00,1.30619,0.1188,10.994857
2025-11-20T21:00:00+01:00,2025-11-20T21:15:00+01:00,1.44231,0.13118,10.994857
2025-11-20T21:15:00+01:00,2025-11-20T21:30:00+01:00,1.36633,0.12427,10.994857
2025-11-20T21:30:00+01:00,2025-11-20T21:45:00+01:00,1.25814,0.11443,10.994857
2025-11-20T21:45:00+01:00,2025-11-20T22:00:00+01:00,1.14259,0.10392,10.994857
