time_start,time_end,SEK_per_kWh,EUR_per_kWh,EXR
2025-10-29T10:45:00+01:00,2025-10-29T11:00:00+01:00,0.73251,0.06705,10.924877
2025-10-29T11:00:00+01:00,2025-10-29T11:15:00+01:00,0.7926,0.07255,10.924877
2025-10-29T11:15:00+01:00,2025-10-29T11:30:00+01:00,0.76594,0.07011,10.924877
2025-10-29T11:30:00+01:00,2025-10-29T11:45:00+01:00,0.76594,0.07011,10.924877
2025-10-29T11:45:00+01:00,2025-10-29T12:00:00+01:00,0.76955,0.07044,10.924877
2025-10-29T12:00:00+01:00,2025-10-29T12:15:00+01:00,0.72421,0.06629,10.924877
2025-10-29T12:15:00+01:00,2025-10-29T12:30:00+01:00,0.75425,0.06904,10.924877
2025-10-29T12:30:00+01:00,2025-10-29T12:45:00+01:00,0.80134,0.07335,10.924877
2025-10-29T12:45:00+01:00,2025-10-29T13:00:00+01:00,0.86241,0.07894,10.924877
2025-10-29T13:00:00+01:00,2025-10-29T13:15:00+01:00,0.7654,0.07006,10.924877
2025-10-29T13:15:00+01:00,2025-10-29T13:30:00+01:00,0.81554,0.07465,10.924877
2025-10-29T13:30:00+01:00,2025-10-29T13:45:00+01:00,0.82384,0.07541,10.924877
2025-10-29T13:45:00+01:00,2025-10-29T14:00:00+01:00,0.9344,0.08553,10.924877
2025-10-29T14:00:00+01:00,2025-10-29T14:15:00+01:00,0.77097,0.07057,10.924877
2025-10-29T14:15:00+01:00,2025-10-29T14:30:00+01:00,0.86809,0.07946,10.924877
2025-10-29T14:30:00+01:00,2025-10-29T14:45:00+01:00,1.07381,0.09829,10.924877
2025-10-29T14:45:00+01:00,2025-10-29T15:00:00+01:00,1.22359,0.112,10.924877
2025-10-29T15:00:00+01:00,2025-10-29T15:15:00+01:00,1.03109,0.09438,10.924877
2025-10-29T15:15:00+01:00,2025-10-29T15:30:00+01:00,1.12417,0.1029,10.924877
2025-10-29T15:30:00+01:00,2025-10-29T15:45:00+01:00,1.32726,0.12149,10.924877
2025-10-29T15:45:00+01:00,2025-10-29T16:00:00+01:00,1.46339,0.13395,10.924877
2025-10-29T16:00:00+01:00,2025-10-29T16:15:00+01:00,1.23134,0.11271,10.924877
2025-10-29T16:15:00+01:00,2025-10-29T16:30:00+01:00,1.30017,0.11901,10.924877
2025-10-29T16:30:00+01:00,2025-10-29T16:45:00+01:00,1.323,0.1211,10.924877
2025-10-29T16:45:00+01:00,2025-10-29T17:00:00+01:00,1.48993,0.13638,10.924877
2025-10-29T17:00:00+01:00,2025-10-29T17:15:00+01:00,1.58028,0.14465,10.924877
2025-10-29T17:15:00+01:00,2025-10-29T17:30:00+01:00,1.45902,0.13355,10.924877
2025-10-29T17:30:00+01:00,2025-10-29T17:45:00+01:00,1.43007,0.1309,10.924877
2025-10-29T17:45:00+01:00,2025-10-29T18:00:00+01:00,1.41302,0.12934,10.924877
2025-10-29T18:00:00+01:00,2025-10-29T18:15:00+01:00,1.32049,0.12087,10.924877
2025-10-29T18:15:00+01:00,2025-10-29T18:30:00+01:00,1.34584,0.12319,10.924877
2025-10-29T18:30:00+01:00,2025-10-29T18:45:00+01:00,1.41575,0.12959,10.924877
2025-10-29T18:45:00+01:00,2025-10-29T19:00:00+01:00,1.43149,0.13103,10.924877
2025-10-29T19:00:00+01:00,2025-10-29T19:15:00+01:00,1.35643,0.12416,10.924877
2025-10-29T19:15:00+01:00,2025-10-29T19:30:00+01:00,1.22402,0.11204,10.924877
2025-10-29T19:30:00+01:00,2025-10-29T19:45:00+01:00,1.18994,0.10892,10.924877
2025-10-29T19:45:00+01:00,2025-10-29T20:00:00+01:00,1.08222,0.09906,10.924877
2025-10-29T20:00:00+01:00,2025-10-29T20:15:00+01:00,1.13848,0.10421,10.924877
2025-10-29T20:15:00+01:00,2025-10-29T20:30:00+01:00,1.09631,0.10035,10.924877
2025-10-29T20:30:00+01:00,2025-10-29T20:45:00+01:00,1.08003,0.09886,10.924877
2025-10-29T20:45:00+01:00,2025-10-29T21:00:00+01:00,1.0596,0.09699,10.924877
2025-10-29T21:00:00+01:00,2025-10-29T21:15:00+01:00,1.09107,0.09987,10.924877
2025-10-29T21:15:00+01:00,2025-10-29T21:30:00+01:00,1.05425,0.0965,10.924877
2025-10-29T21:30:00+01:00,2025-10-29T21:45:00+01:00,1.0206,0.09342,10.924877
2025-10-29T21:45:00+01:00,2025-10-29T22:00:00+01:00,0.88207,0.08074,10.924877
2025-10-29T22:00:00+01:00,2025-10-29T22:15:00+01:00,0.81663,0.07475,10.924877
2025-10-29T22:15:00+01:00,2025-10-29T22:30:00+01:00,0.79959,0.07319,10.924877
2025-10-29T22:30:00+01:00,2025-10-29T22:45:00+01:00,0.63572,0.05819,10.924877
2025-10-29T22:45:00+01:00,2025-10-29T23:00:00+01:00,0.60087,0.055,10.924877
2025-10-29T23:00:00+01:00,2025-10-29T23:15:00+01:00,0.63004,0.05767,10.924877
2025-10-29T23:15:00+01:00,2025-10-29T23:30:00+01:00,0.61474,0.05627,10.924877
2025-10-29T23:30:00+01:00,2025-10-29T23:45:00+01:00,0.60087,0.055,10.924877
2025-10-29T23:45:00+01:00,2025-10-30T00:00:00+01:00,0.59486,0.05445,10.924877
2025-10-30T00:00:00+01:00,2025-10-30T00:15:00+01:00,0.68415,0.06276,10.901062
2025-10-30T00:15:00+01:00,2025-10-30T00:30:00+01:00,0.70127,0.06433,10.901062
2025-10-30T00:30:00+01:00,2025-10-30T00:45:00+01:00,0.67881,0.06227,10.901062
2025-10-30T00:45:00+01:00,2025-10-30T01:00:00+01:00,0.62365,0.05721,10.901062
2025-10-30T01:00:00+01:00,2025-10-30T01:15:00+01:00,0.6606,0.0606,10.901062
2025-10-30T01:15:00+01:00,2025-10-30T01:30:00+01:00,0.6315,0.05793,10.901062
2025-10-30T01:30:00+01:00,2025-10-30T01:45:00+01:00,0.60021,0.05506,10.901062
2025-10-30T01:45:00+01:00,2025-10-30T02:00:00+01:00,0.57601,0.05284,10.901062
2025-10-30T02:00:00+01:00,2025-10-30T02:15:00+01:00,0.58942,0.05407,10.901062
2025-10-30T02:15:00+01:00,2025-10-30T02:30:00+01:00,0.57078,0.05236,10.901062
2025-10-30T02:30:00+01:00,2025-10-30T02:45:00+01:00,0.55138,0.05058,10.901062
2025-10-30T02:45:00+01:00,2025-10-30T03:00:00+01:00,0.53524,0.0491,10.901062
2025-10-30T03:00:00+01:00,2025-10-30T03:15:00+01:00,0.54374,0.04988,10.901062
2025-10-30T03:15:00+01:00,2025-10-30T03:30:00+01:00,0.5335,0.04894,10.901062
2025-10-30T03:30:00+01:00,2025-10-30T03:45:00+01:00,0.52391,0.04806,10.901062
2025-10-30T03:45:00+01:00,2025-10-30T04:00:00+01:00,0.51508,0.04725,10.901062
2025-10-30T04:00:00+01:00,2025-10-30T04:15:00+01:00,0.50679,0.04649,10.901062
2025-10-30T04:15:00+01:00,2025-10-30T04:30:00+01:00,0.51954,0.04766,10.901062
2025-10-30T04:30:00+01:00,2025-10-30T04:45:00+01:00,0.52183,0.04787,10.901062
2025-10-30T04:45:00+01:00,2025-10-30T05:00:00+01:00,0.56031,0.0514,10.901062
2025-10-30T05:00:00+01:00,2025-10-30T05:15:00+01:00,0.47583,0.04365,10.901062
2025-10-30T05:15:00+01:00,2025-10-30T05:30:00+01:00,0.5311,0.04872,10.901062
2025-10-30T05:30:00+01:00,2025-10-30T05:45:00+01:00,0.60675,0.05566,10.901062
2025-10-30T05:45:00+01:00,2025-10-30T06:00:00+01:00,0.69974,0.06419,10.901062
2025-10-30T06:00:00+01:00,2025-10-30T06:15:00+01:00,0.66257,0.06078,10.901062
2025-10-30T06:15:00+01:00,2025-10-30T06:30:00+01:00,0.72983,0.06695,10.901062
2025-10-30T06:30:00+01:00,2025-10-30T06:45:00+01:00,0.79861,0.07326,10.901062
2025-10-30T06:45:00+01:00,2025-10-30T07:00:00+01:00,0.83131,0.07626,10.901062
2025-10-30T07:00:00+01:00,2025-10-30T07:15:00+01:00,0.78542,0.07205,10.901062
2025-10-30T07:15:00+01:00,2025-10-30T07:30:00+01:00,0.90174,0.08272,10.901062
2025-10-30T07:30:00+01:00,2025-10-30T07:45:00+01:00,0.9424,0.08645,10.901062
2025-10-30T07:45:00+01:00,2025-10-30T08:00:00+01:00,0.91209,0.08367,10.901062
2025-10-30T08:00:00+01:00,2025-10-30T08:15:00+01:00,1.09676,0.10061,10.901062
2025-10-30T08:15:00+01:00,2025-10-30T08:30:00+01:00,0.95439,0.08755,10.901062
2025-10-30T08:30:00+01:00,2025-10-30T08:45:00+01:00,0.9775,0.08967,10.901062
2025-10-30T08:45:00+01:00,2025-10-30T09:00:00+01:00,0.76079,0.06979,10.901062
2025-10-30T09:00:00+01:00,2025-10-30T09:15:00+01:00,0.97401,0.08935,10.901062
2025-10-30T09:15:00+01:00,2025-10-30T09:30:00+01:00,0.82227,0.07543,10.901062
2025-10-30T09:30:00+01:00,2025-10-30T09:45:00+01:00,0.68611,0.06294,10.901062
2025-10-30T09:45:00+01:00,2025-10-30T10:00:00+01:00,0.61733,0.05663,10.901062
2025-10-30T10:00:00+01:00,2025-10-30T10:15:00+01:00,0.76689,0.07035,10.901062
2025-10-30T10:15:00+01:00,2025-10-30T10:30:00+01:00,0.65025,0.05965,10.901062
2025-10-30T10:30:00+01:00,2025-10-30T10:45:00+01:00,0.49044,0.04499,10.901062
2025-10-30T10:45:00+01:00,2025-10-30T11:00:00+01:00,0.47867,0.04391,10.901062
2025-10-30T11:00:00+01:00,2025-10-30T11:15:00+01:00,0.53295,0.04889,10.901062
2025-10-30T11:15:00+01:00,2025-10-30T11:30:00+01:00,0.53175,0.04878,10.901062
2025-10-30T11:30:00+01:00,2025-10-30T11:45:00+01:00,0.52042,0.04774,10.901062
2025-10-30T11:45:00+01:00,2025-10-30T12:00:00+01:00,0.49055,0.045,10.901062
2025-10-30T12:00:00+01:00,2025-10-30T12:15:00+01:00,0.49055,0.045,10.901062
2025-10-30T12:15:00+01:00,2025-10-30T12:30:00+01:00,0.47997,0.04403,10.901062
2025-10-30T12:30:00+01:00,2025-10-30T12:45:00+01:00,0.45468,0.04171,10.901062
2025-10-30T12:45:00+01:00,2025-10-30T13:00:00+01:00,0.43637,0.04003,10.901062
2025-10-30T13:00:00+01:00,2025-10-30T13:15:00+01:00,0.46766,0.0429,10.901062
2025-10-30T13:15:00+01:00,2025-10-30T13:30:00+01:00,0.45229,0.04149,10.901062
2025-10-30T13:30:00+01:00,2025-10-30T13:45:00+01:00,0.44029,0.04039,10.901062
2025-10-30T13:45:00+01:00,2025-10-30T14:00:00+01:00,0.38143,0.03499,10.901062
2025-10-30T14:00:00+01:00,2025-10-30T14:15:00+01:00,0.21203,0.01945,10.901062
2025-10-30T14:15:00+01:00,2025-10-30T14:30:00+01:00,0.19513,0.0179,10.901062
2025-10-30T14:30:00+01:00,2025-10-30T14:45:00+01:00,0.49851,0.04573,10.901062
2025-10-30T14:45:00+01:00,2025-10-30T15:00:00+01:00,0.57405,0.05266,10.901062
2025-10-30T15:00:00+01:00,2025-10-30T15:15:00+01:00,0.31624,0.02901,10.901062
2025-10-30T15:15:00+01:00,2025-10-30T15:30:00+01:00,0.40476,0.03713,10.901062
2025-10-30T15:30:00+01:00,2025-10-30T15:45:00+01:00,0.56914,0.05221,10.901062
2025-10-30T15:45:00+01:00,2025-10-30T16:00:00+01:00,0.48052,0.04408,10.901062
2025-10-30T16:00:00+01:00,2025-10-30T16:15:00+01:00,0.38437,0.03526,10.901062
2025-10-30T16:15:00+01:00,2025-10-30T16:30:00+01:00,0.49044,0.04499,10.901062
2025-10-30T16:30:00+01:00,2025-10-30T16:45:00+01:00,0.43299,0.03972,10.901062
2025-10-30T16:45:00+01:00,2025-10-30T17:00:00+01:00,0.37303,0.03422,10.901062
2025-10-30T17:00:00+01:00,2025-10-30T17:15:00+01:00,0.36726,0.03369,10.901062
2025-10-30T17:15:00+01:00,2025-10-30T17:30:00+01:00,0.36006,0.03303,10.901062
2025-10-30T17:30:00+01:00,2025-10-30T17:45:00+01:00,0.36028,0.03305,10.901062
2025-10-30T17:45:00+01:00,2025-10-30T18:00:00+01:00,0.35723,0.03277,10.901062
2025-10-30T18:00:00+01:00,2025-10-30T18:15:00+01:00,0.36257,0.03326,10.901062
2025-10-30T18:15:00+01:00,2025-10-30T18:30:00+01:00,0.36159,0.03317,10.901062
2025-10-30T18:30:00+01:00,2025-10-30T18:45:00+01:00,0.35897,0.03293,10.901062
2025-10-30T18:45:00+01:00,2025-10-30T19:00:00+01:00,0.3545,0.03252,10.901062
2025-10-30T19:00:00+01:00,2025-10-30T19:15:00+01:00,0.35461,0.03253,10.901062
2025-10-30T19:15:00+01:00,2025-10-30T19:30:00+01:00,0.35003,0.03211,10.901062
2025-10-30T19:30:00+01:00,2025-10-30T19:45:00+01:00,0.34611,0.03175,10.901062
2025-10-30T19:45:00+01:00,2025-10-30T20:00:00+01:00,0.34306,0.03147,10.901062
2025-10-30T20:00:00+01:00,2025-10-30T20:15:00+01:00,0.32943,0.03022,10.901062
2025-10-30T20:15:00+01:00,2025-10-30T20:30:00+01:00,0.3267,0.02997,10.901062
2025-10-30T20:30:00+01:00,2025-10-30T20:45:00+01:00,0.32431,0.02975,10.901062
2025-10-30T20:45:00+01:00,2025-10-30T21:00:00+01:00,0.31864,0.02923,10.901062
2025-10-30T21:00:00+01:00,2025-10-30T21:15:00+01:00,0.33107,0.03037,10.901062
2025-10-30T21:15:00+01:00,2025-10-30T21:30:00+01:00,0.32812,0.0301,10.901062
2025-10-30T21:30:00+01:00,2025-10-30T21:45:00+01:00,0.32289,0.02962,10.901062
2025-10-30T21:45:00+01:00,2025-10-30T22:00:00+01:00,0.32202,0.02954,10.901062
2025-10-30T22:00:00+01:00,2025-10-30T22:15:00+01:00,0.04786,0.00439,10.901062
2025-10-30T22:15:00+01:00,2025-10-30T22:30:00+01:00,0.0472,0.00433,10.901062
2025-10-30T22:30:00+01:00,2025-10-30T22:45:00+01:00,0.02649,0.00243,10.901062
2025-10-30T22:45:00+01:00,2025-10-30T23:00:00+01:00,0.01919,0.00176,10.901062
2025-10-30T23:00:00+01:00,2025-10-30T23:15:00+01:00,0.02376,0.00218,10.901062
2025-10-30T23:15:00+01:00,2025-10-30T23:30:00+01:00,0.02006,0.00184,10.901062
2025-10-30T23:30:00+01:00,2025-10-30T23:45:00+01:00,0.01559,0.00143,10.901062
2025-10-30T23:45:00+01:00,2025-10-31T00:00:00+01:00,0.01363,0.00125,10.901062
2025-10-31T00:00:00+01:00,2025-10-31T00:15:00+01:00,0.01465,0.00134,10.935011
2025-10-31T00:15:00+01:00,2025-10-31T00:30:00+01:00,0.01181,0.00108,10.935011
2025-10-31T00:30:00+01:00,2025-10-31T00:45:00+01:00,0.01148,0.00105,10.935011
2025-10-31T00:45:00+01:00,2025-10-31T01:00:00+01:00,0.01268,0.00116,10.935011
2025-10-31T01:00:00+01:00,2025-10-31T01:15:00+01:00,0.01236,0.00113,10.935011
2025-10-31T01:15:00+01:00,2025-10-31T01:30:00+01:00,0.0129,0.00118,10.935011
2025-10-31T01:30:00+01:00,2025-10-31T01:45:00+01:00,0.01334,0.00122,10.935011
2025-10-31T01:45:00+01:00,2025-10-31T02:00:00+01:00,0.014,0.00128,10.935011
2025-10-31T02:00:00+01:00,2025-10-31T02:15:00+01:00,0.02056,0.00188,10.935011
2025-10-31T02:15:00+01:00,2025-10-31T02:30:00+01:00,0.03368,0.00308,10.935011
2025-10-31T02:30:00+01:00,2025-10-31T02:45:00+01:00,0.04516,0.00413,10.935011
2025-10-31T02:45:00+01:00,2025-10-31T03:00:00+01:00,0.05457,0.00499,10.935011
2025-10-31T03:00:00+01:00,2025-10-31T03:15:00+01:00,0.05457,0.00499,10.935011
2025-10-31T03:15:00+01:00,2025-10-31T03:30:00+01:00,0.05468,0.005,10.935011
2025-10-31T03:30:00+01:00,2025-10-31T03:45:00+01:00,0.08639,0.0079,10.935011
2025-10-31T03:45:00+01:00,2025-10-31T04:00:00+01:00,0.10213,0.00934,10.935011
2025-10-31T04:00:00+01:00,2025-10-31T04:15:00+01:00,0.07523,0.00688,10.935011
2025-10-31T04:15:00+01:00,2025-10-31T04:30:00+01:00,0.10935,0.01,10.935011
2025-10-31T04:30:00+01:00,2025-10-31T04:45:00+01:00,0.20962,0.01917,10.935011
2025-10-31T04:45:00+01:00,2025-10-31T05:00:00+01:00,0.2491,0.02278,10.935011
2025-10-31T05:00:00+01:00,2025-10-31T05:15:00+01:00,0.2935,0.02684,10.935011
2025-10-31T05:15:00+01:00,2025-10-31T05:30:00+01:00,0.3064,0.02802,10.935011
2025-10-31T05:30:00+01:00,2025-10-31T05:45:00+01:00,0.31744,0.02903,10.935011
2025-10-31T05:45:00+01:00,2025-10-31T06:00:00+01:00,0.33013,0.03019,10.935011
2025-10-31T06:00:00+01:00,2025-10-31T06:15:00+01:00,0.32827,0.03002,10.935011
2025-10-31T06:15:00+01:00,2025-10-31T06:30:00+01:00,0.38262,0.03499,10.935011
2025-10-31T06:30:00+01:00,2025-10-31T06:45:00+01:00,0.621,0.05679,10.935011
2025-10-31T06:45:00+01:00,2025-10-31T07:00:00+01:00,0.73888,0.06757,10.935011
2025-10-31T07:00:00+01:00,2025-10-31T07:15:00+01:00,0.92368,0.08447,10.935011
2025-10-31T07:15:00+01:00,2025-10-31T07:30:00+01:00,1.12007,0.10243,10.935011
2025-10-31T07:30:00+01:00,2025-10-31T07:45:00+01:00,1.13855,0.10412,10.935011
2025-10-31T07:45:00+01:00,2025-10-31T08:00:00+01:00,1.08443,0.09917,10.935011
2025-10-31T08:00:00+01:00,2025-10-31T08:15:00+01:00,1.31515,0.12027,10.935011
2025-10-31T08:15:00+01:00,2025-10-31T08:30:00+01:00,1.15867,0.10596,10.935011
2025-10-31T08:30:00+01:00,2025-10-31T08:45:00+01:00,1.02002,0.09328,10.935011
2025-10-31T08:45:00+01:00,2025-10-31T09:00:00+01:00,0.90914,0.08314,10.935011
2025-10-31T09:00:00+01:00,2025-10-31T09:15:00+01:00,1.049,0.09593,10.935011
2025-10-31T09:15:00+01:00,2025-10-31T09:30:00+01:00,0.86015,0.07866,10.935011
2025-10-31T09:30:00+01:00,2025-10-31T09:45:00+01:00,0.77267,0.07066,10.935011
2025-10-31T09:45:00+01:00,2025-10-31T10:00:00+01:00,0.73461,0.06718,10.935011
2025-10-31T10:00:00+01:00,2025-10-31T10:15:00+01:00,0.85523,0.07821,10.935011
2025-10-31T10:15:00+01:00,2025-10-31T10:30:00+01:00,0.835,0.07636,10.935011
2025-10-31T10:30:00+01:00,2025-10-31T10:45:00+01:00,0.84145,0.07695,10.935011
2025-10-31T10:45:00+01:00,2025-10-31T11:00:00+01:00,0.78896,0.07215,10.935011
2025-10-31T11:00:00+01:00,2025-10-31T11:15:00+01:00,0.80165,0.07331,10.935011
2025-10-31T11:15:00+01:00,2025-10-31T11:30:00+01:00,0.78962,0.07221,10.935011
2025-10-31T11:30:00+01:00,2025-10-31T11:45:00+01:00,0.7824,0.07155,10.935011
2025-10-31T11:45:00+01:00,2025-10-31T12:00:00+01:00,0.79727,0.07291,10.935011
2025-10-31T12:00:00+01:00,2025-10-31T12:15:00+01:00,0.7602,0.06952,10.935011
2025-10-31T12:15:00+01:00,2025-10-31T12:30:00+01:00,0.75966,0.06947,10.935011
2025-10-31T12:30:00+01:00,2025-10-31T12:45:00+01:00,0.80635,0.07374,10.935011
2025-10-31T12:45:00+01:00,2025-10-31T13:00:00+01:00,0.84156,0.07696,10.935011
2025-10-31T13:00:00+01:00,2025-10-31T13:15:00+01:00,0.77835,0.07118,10.935011
2025-10-31T13:15:00+01:00,2025-10-31T13:30:00+01:00,0.82209,0.07518,10.935011
2025-10-31T13:30:00+01:00,2025-10-31T13:45:00+01:00,0.86933,0.0795,10.935011
2025-10-31T13:45:00+01:00,2025-10-31T14:00:00+01:00,0.96917,0.08863,10.935011
2025-10-31T14:00:00+01:00,2025-10-31T14:15:00+01:00,0.84342,0.07713,10.935011
2025-10-31T14:15:00+01:00,2025-10-31T14:30:00+01:00,1.04495,0.09556,10.935011
2025-10-31T14:30:00+01:00,2025-10-31T14:45:00+01:00,1.21269,0.1109,10.935011
2025-10-31T14:45:00+01:00,2025-10-31T15:00:00+01:00,1.35922,0.1243,10.935011
2025-10-31T15:00:00+01:00,2025-10-31T15:15:00+01:00,1.10422,0.10098,10.935011
2025-10-31T15:15:00+01:00,2025-10-31T15:30:00+01:00,1.26879,0.11603,10.935011
2025-10-31T15:30:00+01:00,2025-10-31T15:45:00+01:00,1.43522,0.13125,10.935011
2025-10-31T15:45:00+01:00,2025-10-31T16:00:00+01:00,1.49842,0.13703,10.935011
2025-10-31T16:00:00+01:00,2025-10-31T16:15:00+01:00,1.41597,0.12949,10.935011
2025-10-31T16:15:00+01:00,2025-10-31T16:30:00+01:00,1.44801,0.13242,10.935011
2025-10-31T16:30:00+01:00,2025-10-31T16:45:00+01:00,1.46638,0.1341,10.935011
2025-10-31T16:45:00+01:00,2025-10-31T17:00:00+01:00,1.33768,0.12233,10.935011
2025-10-31T17:00:00+01:00,2025-10-31T17:15:00+01:00,1.43883,0.13158,10.935011
2025-10-31T17:15:00+01:00,2025-10-31T17:30:00+01:00,1.39793,0.12784,10.935011
2025-10-31T17:30:00+01:00,2025-10-31T17:45:00+01:00,1.31176,0.11996,10.935011
2025-10-31T17:45:00+01:00,2025-10-31T18:00:00+01:00,1.13943,0.1042,10.935011
2025-10-31T18:00:00+01:00,2025-10-31T18:15:00+01:00,1.31898,0.12062,10.935011
2025-10-31T18:15:00+01:00,2025-10-31T18:30:00+01:00,1.21083,0.11073,10.935011
2025-10-31T18:30:00+01:00,2025-10-31T18:45:00+01:00,1.05468,0.09645,10.935011
2025-10-31T18:45:00+01:00,2025-10-31T19:00:00+01:00,0.89044,0.08143,10.935011
2025-10-31T19:00:00+01:00,2025-10-31T19:15:00+01:00,1.02833,0.09404,10.935011
2025-10-31T19:15:00+01:00,2025-10-31T19:30:00+01:00,0.90356,0.08263,10.935011
2025-10-31T19:30:00+01:00,2025-10-31T19:45:00+01:00,0.98229,0.08983,10.935011
2025-10-31T19:45:00+01:00,2025-10-31T20:00:00+01:00,0.8818,0.08064,10.935011
2025-10-31T20:00:00+01:00,2025-10-31T20:15:00+01:00,0.97978,0.0896,10.935011
2025-10-31T20:15:00+01:00,2025-10-31T20:30:00+01:00,0.91974,0.08411,10.935011
2025-10-31T20:30:00+01:00,2025-10-31T20:45:00+01:00,0.80821,0.07391,10.935011
2025-10-31T20:45:00+01:00,2025-10-31T21:00:00+01:00,0.7216,0.06599,10.935011
2025-10-31T21:00:00+01:00,2025-10-31T21:15:00+01:00,0.95146,0.08701,10.935011
2025-10-31T21:15:00+01:00,2025-10-31T21:30:00+01:00,0.87294,0.07983,10.935011
2025-10-31T21:30:00+01:00,2025-10-31T21:45:00+01:00,0.7216,0.06599,10.935011
2025-10-31T21:45:00+01:00,2025-10-31T22:00:00+01:00,0.63379,0.05796,10.935011
2025-10-31T22:00:00+01:00,2025-10-31T22:15:00+01:00,0.7216,0.06599,10.935011
2025-10-31T22:15:00+01:00,2025-10-31T22:30:00+01:00,0.69066,0.06316,10.935011
2025-10-31T22:30:00+01:00,2025-10-31T22:45:00+01:00,0.65457,0.05986,10.935011
2025-10-31T22:45:00+01:00,2025-10-31T23:00:00+01:00,0.56031,0.05124,10.935011
2025-10-31T23:00:00+01:00,2025-10-31T23:15:00+01:00,0.57595,0.05267,10.935011
2025-10-31T23:15:00+01:00,2025-10-31T23:30:00+01:00,0.57956,0.053,10.935011
2025-10-31T23:30:00+01:00,2025-10-31T23:45:00+01:00,0.38273,0.035,10.935011
2025-10-31T23:45:00+01:00,2025-11-01T00:00:00+01:00,0.32794,0.02999,10.935011
2025-11-01T00:00:00+01:00,2025-11-01T00:15:00+01:00,0.42604,0.03899,10.92702
2025-11-01T00:15:00+01:00,2025-11-01T00:30:00+01:00,0.44189,0.04044,10.92702
2025-11-01T00:30:00+01:00,2025-11-01T00:45:00+01:00,0.4161,0.03808,10.92702
2025-11-01T00:45:00+01:00,2025-11-01T01:00:00+01:00,0.37458,0.03428,10.92702
2025-11-01T01:00:00+01:00,2025-11-01T01:15:00+01:00,0.38234,0.03499,10.92702
2025-11-01T01:15:00+01:00,2025-11-01T01:30:00+01:00,0.3359,0.03074,10.92702
2025-11-01T01:30:00+01:00,2025-11-01T01:45:00+01:00,0.24914,0.0228,10.92702
2025-11-01T01:45:00+01:00,2025-11-01T02:00:00+01:00,0.17418,0.01594,10.92702
2025-11-01T02:00:00+01:00,2025-11-01T02:15:00+01:00,0.21614,0.01978,10.92702
2025-11-01T02:15:00+01:00,2025-11-01T02:30:00+01:00,0.17243,0.01578,10.92702
2025-11-01T02:30:00+01:00,2025-11-01T02:45:00+01:00,0.25143,0.02301,10.92702
2025-11-01T02:45:00+01:00,2025-11-01T03:00:00+01:00,0.18685,0.0171,10.92702
2025-11-01T03:00:00+01:00,2025-11-01T03:15:00+01:00,0.25067,0.02294,10.92702
2025-11-01T03:15:00+01:00,2025-11-01T03:30:00+01:00,0.17571,0.01608,10.92702
2025-11-01T03:30:00+01:00,2025-11-01T03:45:00+01:00,0.1415,0.01295,10.92702
2025-11-01T03:45:00+01:00,2025-11-01T04:00:00+01:00,0.12009,0.01099,10.92702
2025-11-01T04:00:00+01:00,2025-11-01T04:15:00+01:00,0.15986,0.01463,10.92702
2025-11-01T04:15:00+01:00,2025-11-01T04:30:00+01:00,0.14981,0.01371,10.92702
2025-11-01T04:30:00+01:00,2025-11-01T04:45:00+01:00,0.13167,0.01205,10.92702
2025-11-01T04:45:00+01:00,2025-11-01T05:00:00+01:00,0.11047,0.01011,10.92702
2025-11-01T05:00:00+01:00,2025-11-01T05:15:00+01:00,0.13637,0.01248,10.92702
2025-11-01T05:15:00+01:00,2025-11-01T05:30:00+01:00,0.13254,0.01213,10.92702
2025-11-01T05:30:00+01:00,2025-11-01T05:45:00+01:00,0.1002,0.00917,10.92702
2025-11-01T05:45:00+01:00,2025-11-01T06:00:00+01:00,0.08425,0.00771,10.92702
2025-11-01T06:00:00+01:00,2025-11-01T06:15:00+01:00,0.13768,0.0126,10.92702
2025-11-01T06:15:00+01:00,2025-11-01T06:30:00+01:00,0.10271,0.0094,10.92702
2025-11-01T06:30:00+01:00,2025-11-01T06:45:00+01:00,0.10009,0.00916,10.92702
2025-11-01T06:45:00+01:00,2025-11-01T07:00:00+01:00,0.08162,0.00747,10.92702
2025-11-01T07:00:00+01:00,2025-11-01T07:15:00+01:00,0.15495,0.01418,10.92702
2025-11-01T07:15:00+01:00,2025-11-01T07:30:00+01:00,0.13954,0.01277,10.92702
2025-11-01T07:30:00+01:00,2025-11-01T07:45:00+01:00,0.12162,0.01113,10.92702
2025-11-01T07:45:00+01:00,2025-11-01T08:00:00+01:00,0.15003,0.01373,10.92702
2025-11-01T08:00:00+01:00,2025-11-01T08:15:00+01:00,0.29995,0.02745,10.92702
2025-11-01T08:15:00+01:00,2025-11-01T08:30:00+01:00,0.30989,0.02836,10.92702
2025-11-01T08:30:00+01:00,2025-11-01T08:45:00+01:00,0.20674,0.01892,10.92702
2025-11-01T08:45:00+01:00,2025-11-01T09:00:00+01:00,0.14194,0.01299,10.92702
2025-11-01T09:00:00+01:00,2025-11-01T09:15:00+01:00,0.38048,0.03482,10.92702
2025-11-01T09:15:00+01:00,2025-11-01T09:30:00+01:00,0.25831,0.02364,10.92702
2025-11-01T09:30:00+01:00,2025-11-01T09:45:00+01:00,0.18827,0.01723,10.92702
2025-11-01T09:45:00+01:00,2025-11-01T10:00:00+01:00,0.13134,0.01202,10.92702
