time_start,time_end,SEK_per_kWh,EUR_per_kWh,EXR
2022-03-31T18:00:00+02:00,2022-03-31T19:00:00+02:00,2.07922,0.20001,10.395598
2022-03-31T19:00:00+02:00,2022-03-31T20:00:00+02:00,2.38569,0.22949,10.395598
2022-03-31T20:00:00+02:00,2022-03-31T21:00:00+02:00,2.06956,0.19908,10.395598
2022-03-31T21:00:00+02:00,2022-03-31T22:00:00+02:00,1.70852,0.16435,10.395598
2022-03-31T22:00:00+02:00,2022-03-31T23:00:00+02:00,1.56599,0.15064,10.395598
2022-03-31T23:00:00+02:00,2022-04-01T00:00:00+02:00,1.2483,0.12008,10.395598
2022-04-01T00:00:00+02:00,2022-04-01T01:00:00+02:00,1.15751,0.11172,10.360814
2022-04-01T01:00:00+02:00,2022-04-01T02:00:00+02:00,1.03235,0.09964,10.360814
2022-04-01T02:00:00+02:00,2022-04-01T03:00:00+02:00,0.97889,0.09448,10.360814
2022-04-01T03:00:00+02:00,2022-04-01T04:00:00+02:00,1.03183,0.09959,10.360814
2022-04-01T04:00:00+02:00,2022-04-01T05:00:00+02:00,1.12954,0.10902,10.360814
2022-04-01T05:00:00+02:00,2022-04-01T06:00:00+02:00,1.42171,0.13722,10.360814
2022-04-01T06:00:00+02:00,2022-04-01T07:00:00+02:00,1.87956,0.18141,10.360814
2022-04-01T07:00:00+02:00,2022-04-01T08:00:00+02:00,2.07247,0.20003,10.360814
2022-04-01T08:00:00+02:00,2022-04-01T09:00:00+02:00,2.15992,0.20847,10.360814
2022-04-01T09:00:00+02:00,2022-04-01T10:00:00+02:00,2.07579,0.20035,10.360814
2022-04-01T10:00:00+02:00,2022-04-01T11:00:00+02:00,2.00047,0.19308,10.360814
2022-04-01T11:00:00+02:00,2022-04-01T12:00:00+02:00,1.87676,0.18114,10.360814
2022-04-01T12:00:00+02:00,2022-04-01T13:00:00+02:00,1.78144,0.17194,10.360814
2022-04-01T13:00:00+02:00,2022-04-01T14:00:00+02:00,1.6568,0.15991,10.360814
2022-04-01T14:00:00+02:00,2022-04-01T15:00:00+02:00,1.52408,0.1471,10.360814
2022-04-01T15:00:00+02:00,2022-04-01T16:00:00+02:00,1.45901,0.14082,10.360814
2022-04-01T16:00:00+02:00,2022-04-01T17:00:00+02:00,1.47465,0.14233,10.360814
2022-04-01T17:00:00+02:00,2022-04-01T18:00:00+02:00,1.7862,0.1724,10.360814
2022-04-01T18:00:00+02:00,2022-04-01T19:00:00+02:00,1.98617,0.1917,10.360814
2022-04-01T19:00:00+02:00,2022-04-01T20:00:00+02:00,2.13391,0.20596,10.360814
2022-04-01T20:00:00+02:00,2022-04-01T21:00:00+02:00,2.07413,0.20019,10.360814
2022-04-01T21:00:00+02:00,2022-04-01T22:00:00+02:00,1.81231,0.17492,10.360814
2022-04-01T22:00:00+02:00,2022-04-01T23:00:00+02:00,1.73906,0.16785,10.360814
2022-04-01T23:00:00+02:00,2022-04-02T00:00:00+02:00,1.57339,0.15186,10.360814
2022-04-02T00:00:00+02:00,2022-04-02T01:00:00+02:00,1.16011,0.11201,10.357223
2022-04-02T01:00:00+02:00,2022-04-02T02:00:00+02:00,1.29476,0.12501,10.357223
2022-04-02T02:00:00+02:00,2022-04-02T03:00:00+02:00,1.36425,0.13172,10.357223
2022-04-02T03:00:00+02:00,2022-04-02T04:00:00+02:00,1.4556,0.14054,10.357223
2022-04-02T04:00:00+02:00,2022-04-02T05:00:00+02:00,1.36498,0.13179,10.357223
2022-04-02T05:00:00+02:00,2022-04-02T06:00:00+02:00,1.50252,0.14507,10.357223
2022-04-02T06:00:00+02:00,2022-04-02T07:00:00+02:00,1.40693,0.13584,10.357223
2022-04-02T07:00:00+02:00,2022-04-02T08:00:00+02:00,1.74063,0.16806,10.357223
2022-04-02T08:00:00+02:00,2022-04-02T09:00:00+02:00,1.97098,0.1903,10.357223
2022-04-02T09:00:00+02:00,2022-04-02T10:00:00+02:00,1.99014,0.19215,10.357223
2022-04-02T10:00:00+02:00,2022-04-02T11:00:00+02:00,1.75835,0.16977,10.357223
2022-04-02T11:00:00+02:00,2022-04-02T12:00:00+02:00,1.72903,0.16694,10.357223
2022-04-02T12:00:00+02:00,2022-04-02T13:00:00+02:00,1.66368,0.16063,10.357223
2022-04-02T13:00:00+02:00,2022-04-02T14:00:00+02:00,1.36902,0.13218,10.357223
2022-04-02T14:00:00+02:00,2022-04-02T15:00:00+02:00,1.24908,0.1206,10.357223
2022-04-02T15:00:00+02:00,2022-04-02T16:00:00+02:00,1.33039,0.12845,10.357223
2022-04-02T16:00:00+02:00,2022-04-02T17:00:00+02:00,1.4236,0.13745,10.357223
2022-04-02T17:00:00+02:00,2022-04-02T18:00:00+02:00,1.77388,0.17127,10.357223
2022-04-02T18:00:00+02:00,2022-04-02T19:00:00+02:00,2.3573,0.2276,10.357223
2022-04-02T19:00:00+02:00,2022-04-02T20:00:00+02:00,2.68407,0.25915,10.357223
2022-04-02T20:00:00+02:00,2022-04-02T21:00:00+02:00,2.50262,0.24163,10.357223
2022-04-02T21:00:00+02:00,2022-04-02T22:00:00+02:00,2.17502,0.21,10.357223
2022-04-02T22:00:00+02:00,2022-04-02T23:00:00+02:00,2.13504,0.20614,10.357223
2022-04-02T23:00:00+02:00,2022-04-03T00:00:00+02:00,1.96145,0.18938,10.357223
2022-04-03T00:00:00+02:00,2022-04-03T01:00:00+02:00,2.06116,0.19908,10.353448
2022-04-03T01:00:00+02:00,2022-04-03T02:00:00+02:00,1.99904,0.19308,10.353448
2022-04-03T02:00:00+02:00,2022-04-03T03:00:00+02:00,2.02679,0.19576,10.353448
2022-04-03T03:00:00+02:00,2022-04-03T04:00:00+02:00,2.01312,0.19444,10.353448
2022-04-03T04:00:00+02:00,2022-04-03T05:00:00+02:00,2.02462,0.19555,10.353448
2022-04-03T05:00:00+02:00,2022-04-03T06:00:00+02:00,2.00671,0.19382,10.353448
2022-04-03T06:00:00+02:00,2022-04-03T07:00:00+02:00,1.97627,0.19088,10.353448
2022-04-03T07:00:00+02:00,2022-04-03T08:00:00+02:00,1.99407,0.1926,10.353448
2022-04-03T08:00:00+02:00,2022-04-03T09:00:00+02:00,2.04211,0.19724,10.353448
2022-04-03T09:00:00+02:00,2022-04-03T10:00:00+02:00,1.88505,0.18207,10.353448
2022-04-03T10:00:00+02:00,2022-04-03T11:00:00+02:00,1.87149,0.18076,10.353448
2022-04-03T11:00:00+02:00,2022-04-03T12:00:00+02:00,1.85461,0.17913,10.353448
2022-04-03T12:00:00+02:00,2022-04-03T13:00:00+02:00,1.80357,0.1742,10.353448
2022-04-03T13:00:00+02:00,2022-04-03T14:00:00+02:00,1.23869,0.11964,10.353448
2022-04-03T14:00:00+02:00,2022-04-03T15:00:00+02:00,1.00501,0.09707,10.353448
2022-04-03T15:00:00+02:00,2022-04-03T16:00:00+02:00,1.07676,0.104,10.353448
2022-04-03T16:00:00+02:00,2022-04-03T17:00:00+02:00,1.25681,0.12139,10.353448
2022-04-03T17:00:00+02:00,2022-04-03T18:00:00+02:00,0.61013,0.05893,10.353448
2022-04-03T18:00:00+02:00,2022-04-03T19:00:00+02:00,0.71087,0.06866,10.353448
2022-04-03T19:00:00+02:00,2022-04-03T20:00:00+02:00,0.93274,0.09009,10.353448
2022-04-03T20:00:00+02:00,2022-04-03T21:00:00+02:00,0.72422,0.06995,10.353448
2022-04-03T21:00:00+02:00,2022-04-03T22:00:00+02:00,0.66883,0.0646,10.353448
2022-04-03T22:00:00+02:00,2022-04-03T23:00:00+02:00,0.59356,0.05733,10.353448
2022-04-03T23:00:00+02:00,2022-04-04T00:00:00+02:00,0.48413,0.04676,10.353448
2022-04-04T00:00:00+02:00,2022-04-04T01:00:00+02:00,0.51665,0.04996,10.341233
2022-04-04T01:00:00+02:00,2022-04-04T02:00:00+02:00,0.50052,0.0484,10.341233
2022-04-04T02:00:00+02:00,2022-04-04T03:00:00+02:00,0.48531,0.04693,10.341233
2022-04-04T03:00:00+02:00,2022-04-04T04:00:00+02:00,0.46825,0.04528,10.341233
2022-04-04T04:00:00+02:00,2022-04-04T05:00:00+02:00,0.43971,0.04252,10.341233
2022-04-04T05:00:00+02:00,2022-04-04T06:00:00+02:00,0.60031,0.05805,10.341233
2022-04-04T06:00:00+02:00,2022-04-04T07:00:00+02:00,1.13712,0.10996,10.341233
2022-04-04T07:00:00+02:00,2022-04-04T08:00:00+02:00,1.24715,0.1206,10.341233
2022-04-04T08:00:00+02:00,2022-04-04T09:00:00+02:00,1.04612,0.10116,10.341233
2022-04-04T09:00:00+02:00,2022-04-04T10:00:00+02:00,0.90589,0.0876,10.341233
2022-04-04T10:00:00+02:00,2022-04-04T11:00:00+02:00,0.78976,0.07637,10.341233
2022-04-04T11:00:00+02:00,2022-04-04T12:00:00+02:00,0.706,0.06827,10.341233
2022-04-04T12:00:00+02:00,2022-04-04T13:00:00+02:00,0.41448,0.04008,10.341233
2022-04-04T13:00:00+02:00,2022-04-04T14:00:00+02:00,0.32037,0.03098,10.341233
2022-04-04T14:00:00+02:00,2022-04-04T15:00:00+02:00,0.26474,0.0256,10.341233
2022-04-04T15:00:00+02:00,2022-04-04T16:00:00+02:00,0.38842,0.03756,10.341233
2022-04-04T16:00:00+02:00,2022-04-04T17:00:00+02:00,0.50052,0.0484,10.341233
2022-04-04T17:00:00+02:00,2022-04-04T18:00:00+02:00,0.70962,0.06862,10.341233
2022-04-04T18:00:00+02:00,2022-04-04T19:00:00+02:00,0.72316,0.06993,10.341233
2022-04-04T19:00:00+02:00,2022-04-04T20:00:00+02:00,0.77414,0.07486,10.341233
2022-04-04T20:00:00+02:00,2022-04-04T21:00:00+02:00,0.75222,0.07274,10.341233
2022-04-04T21:00:00+02:00,2022-04-04T22:00:00+02:00,0.65594,0.06343,10.341233
2022-04-04T22:00:00+02:00,2022-04-04T23:00:00+02:00,0.57797,0.05589,10.341233
2022-04-04T23:00:00+02:00,2022-04-05T00:00:00+02:00,0.49958,0.04831,10.341233
2022-04-05T00:00:00+02:00,2022-04-05T01:00:00+02:00,0.17933,0.01744,10.282711
2022-04-05T01:00:00+02:00,2022-04-05T02:00:00+02:00,0.17501,0.01702,10.282711
2022-04-05T02:00:00+02:00,2022-04-05T03:00:00+02:00,0.17419,0.01694,10.282711
2022-04-05T03:00:00+02:00,2022-04-05T04:00:00+02:00,0.17995,0.0175,10.282711
2022-04-05T04:00:00+02:00,2022-04-05T05:00:00+02:00,0.19763,0.01922,10.282711
2022-04-05T05:00:00+02:00,2022-04-05T06:00:00+02:00,0.31774,0.0309,10.282711
2022-04-05T06:00:00+02:00,2022-04-05T07:00:00+02:00,0.66827,0.06499,10.282711
2022-04-05T07:00:00+02:00,2022-04-05T08:00:00+02:00,1.25511,0.12206,10.282711
2022-04-05T08:00:00+02:00,2022-04-05T09:00:00+02:00,1.91413,0.18615,10.282711
2022-04-05T09:00:00+02:00,2022-04-05T10:00:00+02:00,1.22261,0.1189,10.282711
2022-04-05T10:00:00+02:00,2022-04-05T11:00:00+02:00,1.11866,0.10879,10.282711
2022-04-05T11:00:00+02:00,2022-04-05T12:00:00+02:00,1.03187,0.10035,10.282711
2022-04-05T12:00:00+02:00,2022-04-05T13:00:00+02:00,0.74735,0.07268,10.282711
2022-04-05T13:00:00+02:00,2022-04-05T14:00:00+02:00,0.56442,0.05489,10.282711
2022-04-05T14:00:00+02:00,2022-04-05T15:00:00+02:00,0.28401,0.02762,10.282711
2022-04-05T15:00:00+02:00,2022-04-05T16:00:00+02:00,0.35887,0.0349,10.282711
2022-04-05T16:00:00+02:00,2022-04-05T17:00:00+02:00,0.33203,0.03229,10.282711
2022-04-05T17:00:00+02:00,2022-04-05T18:00:00+02:00,0.52658,0.05121,10.282711
2022-04-05T18:00:00+02:00,2022-04-05T19:00:00+02:00,2.05593,0.19994,10.282711
2022-04-05T19:00:00+02:00,2022-04-05T20:00:00+02:00,2.58127,0.25103,10.282711
2022-04-05T20:00:00+02:00,2022-04-05T21:00:00+02:00,2.68955,0.26156,10.282711
2022-04-05T21:00:00+02:00,2022-04-05T22:00:00+02:00,2.32873,0.22647,10.282711
2022-04-05T22:00:00+02:00,2022-04-05T23:00:00+02:00,1.95012,0.18965,10.282711
2022-04-05T23:00:00+02:00,2022-04-06T00:00:00+02:00,1.68266,0.16364,10.282711
2022-04-06T00:00:00+02:00,2022-04-06T01:00:00+02:00,1.16691,0.11287,10.338508
2022-04-06T01:00:00+02:00,2022-04-06T02:00:00+02:00,1.44739,0.14,10.338508
2022-04-06T02:00:00+02:00,2022-04-06T03:00:00+02:00,1.30844,0.12656,10.338508
2022-04-06T03:00:00+02:00,2022-04-06T04:00:00+02:00,1.25789,0.12167,10.338508
2022-04-06T04:00:00+02:00,2022-04-06T05:00:00+02:00,1.30875,0.12659,10.338508
2022-04-06T05:00:00+02:00,2022-04-06T06:00:00+02:00,1.22491,0.11848,10.338508
2022-04-06T06:00:00+02:00,2022-04-06T07:00:00+02:00,1.71206,0.1656,10.338508
2022-04-06T07:00:00+02:00,2022-04-06T08:00:00+02:00,1.8386,0.17784,10.338508
2022-04-06T08:00:00+02:00,2022-04-06T09:00:00+02:00,1.8569,0.17961,10.338508
2022-04-06T09:00:00+02:00,2022-04-06T10:00:00+02:00,1.64754,0.15936,10.338508
2022-04-06T10:00:00+02:00,2022-04-06T11:00:00+02:00,1.03426,0.10004,10.338508
2022-04-06T11:00:00+02:00,2022-04-06T12:00:00+02:00,0.79689,0.07708,10.338508
2022-04-06T12:00:00+02:00,2022-04-06T13:00:00+02:00,0.82408,0.07971,10.338508
2022-04-06T13:00:00+02:00,2022-04-06T14:00:00+02:00,0.7726,0.07473,10.338508
2022-04-06T14:00:00+02:00,2022-04-06T15:00:00+02:00,0.74417,0.07198,10.338508
2022-04-06T15:00:00+02:00,2022-04-06T16:00:00+02:00,0.7728,0.07475,10.338508
2022-04-06T16:00:00+02:00,2022-04-06T17:00:00+02:00,0.77342,0.07481,10.338508
2022-04-06T17:00:00+02:00,2022-04-06T18:00:00+02:00,1.30534,0.12626,10.338508
2022-04-06T18:00:00+02:00,2022-04-06T19:00:00+02:00,1.71144,0.16554,10.338508
2022-04-06T19:00:00+02:00,2022-04-06T20:00:00+02:00,1.8447,0.17843,10.338508
2022-04-06T20:00:00+02:00,2022-04-06T21:00:00+02:00,1.76788,0.171,10.338508
2022-04-06T21:00:00+02:00,2022-04-06T22:00:00+02:00,1.36903,0.13242,10.338508
2022-04-06T22:00:00+02:00,2022-04-06T23:00:00+02:00,1.12803,0.10911,10.338508
2022-04-06T23:00:00+02:00,2022-04-07T00:00:00+02:00,0.62414,0.06037,10.338508
2022-04-07T00:00:00+02:00,2022-04-07T01:00:00+02:00,0.73294,0.07127,10.283926
2022-04-07T01:00:00+02:00,2022-04-07T02:00:00+02:00,0.67987,0.06611,10.283926
2022-04-07T02:00:00+02:00,2022-04-07T03:00:00+02:00,0.61333,0.05964,10.283926
2022-04-07T03:00:00+02:00,2022-04-07T04:00:00+02:00,0.69499,0.06758,10.283926
2022-04-07T04:00:00+02:00,2022-04-07T05:00:00+02:00,0.75669,0.07358,10.283926
2022-04-07T05:00:00+02:00,2022-04-07T06:00:00+02:00,0.76235,0.07413,10.283926
2022-04-07T06:00:00+02:00,2022-04-07T07:00:00+02:00,0.89542,0.08707,10.283926
2022-04-07T07:00:00+02:00,2022-04-07T08:00:00+02:00,1.40489,0.13661,10.283926
2022-04-07T08:00:00+02:00,2022-04-07T09:00:00+02:00,1.55709,0.15141,10.283926
2022-04-07T09:00:00+02:00,2022-04-07T10:00:00+02:00,0.98685,0.09596,10.283926
2022-04-07T10:00:00+02:00,2022-04-07T11:00:00+02:00,0.92987,0.09042,10.283926
2022-04-07T11:00:00+02:00,2022-04-07T12:00:00+02:00,0.89635,0.08716,10.283926
2022-04-07T12:00:00+02:00,2022-04-07T13:00:00+02:00,0.82364,0.08009,10.283926
2022-04-07T13:00:00+02:00,2022-04-07T14:00:00+02:00,0.72378,0.07038,10.283926
2022-04-07T14:00:00+02:00,2022-04-07T15:00:00+02:00,0.72142,0.07015,10.283926
2022-04-07T15:00:00+02:00,2022-04-07T16:00:00+02:00,0.75433,0.07335,10.283926
2022-04-07T16:00:00+02:00,2022-04-07T17:00:00+02:00,0.76944,0.07482,10.283926
2022-04-07T17:00:00+02:00,2022-04-07T18:00:00+02:00,0.83207,0.08091,10.283926
2022-04-07T18:00:00+02:00,2022-04-07T19:00:00+02:00,0.8439,0.08206,10.283926
2022-04-07T19:00:00+02:00,2022-04-07T20:00:00+02:00,0.97091,0.09441,10.283926
2022-04-07T20:00:00+02:00,2022-04-07T21:00:00+02:00,0.81819,0.07956,10.283926
2022-04-07T21:00:00+02:00,2022-04-07T22:00:00+02:00,0.67308,0.06545,10.283926
2022-04-07T22:00:00+02:00,2022-04-07T23:00:00+02:00,0.71154,0.06919,10.283926
2022-04-07T23:00:00+02:00,2022-04-08T00:00:00+02:00,0.28127,0.02735,10.283926
2022-04-08T00:00:00+02:00,2022-04-08T01:00:00+02:00,0.14727,0.01433,10.276829
2022-04-08T01:00:00+02:00,2022-04-08T02:00:00+02:00,0.08653,0.00842,10.276829
2022-04-08T02:00:00+02:00,2022-04-08T03:00:00+02:00,0.02168,0.00211,10.276829
2022-04-08T03:00:00+02:00,2022-04-08T04:00:00+02:00,0.02538,0.00247,10.276829
2022-04-08T04:00:00+02:00,2022-04-08T05:00:00+02:00,0.09033,0.00879,10.276829
2022-04-08T05:00:00+02:00,2022-04-08T06:00:00+02:00,0.204,0.01985,10.276829
2022-04-08T06:00:00+02:00,2022-04-08T07:00:00+02:00,0.50706,0.04934,10.276829
2022-04-08T07:00:00+02:00,2022-04-08T08:00:00+02:00,0.94999,0.09244,10.276829
2022-04-08T08:00:00+02:00,2022-04-08T09:00:00+02:00,0.98524,0.09587,10.276829
2022-04-08T09:00:00+02:00,2022-04-08T10:00:00+02:00,0.87261,0.08491,10.276829
2022-04-08T10:00:00+02:00,2022-04-08T11:00:00+02:00,0.84116,0.08185,10.276829
2022-04-08T11:00:00+02:00,2022-04-08T12:00:00+02:00,0.86757,0.08442,10.276829
2022-04-08T12:00:00+02:00,2022-04-08T13:00:00+02:00,0.66039,0.06426,10.276829
2022-04-08T13:00:00+02:00,2022-04-08T14:00:00+02:00,0.42834,0.04168,10.276829
2022-04-08T14:00:00+02:00,2022-04-08T15:00:00+02:00,0.26668,0.02595,10.276829
2022-04-08T15:00:00+02:00,2022-04-08T16:00:00+02:00,0.35866,0.0349,10.276829
2022-04-08T16:00:00+02:00,2022-04-08T17:00:00+02:00,0.31406,0.03056,10.276829
2022-04-08T17:00:00+02:00,2022-04-08T18:00:00+02:00,1.02933,0.10016,10.276829
2022-04-08T18:00:00+02:00,2022-04-08T19:00:00+02:00,1.05625,0.10278,10.276829
2022-04-08T19:00:00+02:00,2022-04-08T20:00:00+02:00,1.78426,0.17362,10.276829
2022-04-08T20:00:00+02:00,2022-04-08T21:00:00+02:00,1.81365,0.17648,10.276829
2022-04-08T21:00:00+02:00,2022-04-08T22:00:00+02:00,1.81992,0.17709,10.276829
2022-04-08T22:00:00+02:00,2022-04-08T23:00:00+02:00,0.41107,0.04,10.276829
2022-04-08T23:00:00+02:00,2022-04-09T00:00:00+02:00,0.21211,0.02064,10.276829
2022-04-09T00:00:00+02:00,2022-04-09T01:00:00+02:00,0.26288,0.02558,10.276829
2022-04-09T01:00:00+02:00,2022-04-09T02:00:00+02:00,0.2635,0.02564,10.276829
2022-04-09T02:00:00+02:00,2022-04-09T03:00:00+02:00,0.2637,0.02566,10.276829
2022-04-09T03:00:00+02:00,2022-04-09T04:00:00+02:00,0.27131,0.0264,10.276829
2022-04-09T04:00:00+02:00,2022-04-09T05:00:00+02:00,0.31026,0.03019,10.276829
2022-04-09T05:00:00+02:00,2022-04-09T06:00:00+02:00,0.34695,0.03376,10.276829
2022-04-09T06:00:00+02:00,2022-04-09T07:00:00+02:00,0.32516,0.03164,10.276829
2022-04-09T07:00:00+02:00,2022-04-09T08:00:00+02:00,0.29751,0.02895,10.276829
2022-04-09T08:00:00+02:00,2022-04-09T09:00:00+02:00,0.36195,0.03522,10.276829
2022-04-09T09:00:00+02:00,2022-04-09T10:00:00+02:00,0.3711,0.03611,10.276829
2022-04-09T10:00:00+02:00,2022-04-09T11:00:00+02:00,0.26062,0.02536,10.276829
2022-04-09T11:00:00+02:00,2022-04-09T12:00:00+02:00,0.22403,0.0218,10.276829
2022-04-09T12:00:00+02:00,2022-04-09T13:00:00+02:00,0.22815,0.0222,10.276829
2022-04-09T13:00:00+02:00,2022-04-09T14:00:00+02:00,0.01511,0.00147,10.276829
2022-04-09T14:00:00+02:00,2022-04-09T15:00:00+02:00,0.0148,0.00144,10.276829
2022-04-09T15:00:00+02:00,2022-04-09T16:00:00+02:00,0.01459,0.00142,10.276829
2022-04-09T16:00:00+02:00,2022-04-09T17:00:00+02:00,0.19536,0.01901,10.276829
2022-04-09T17:00:00+02:00,2022-04-09T18:00:00+02:00,0.23061,0.02244,10.276829
2022-04-09T18:00:00+02:00,2022-04-09T19:00:00+02:00,0.37315,0.03631,10.276829
2022-04-09T19:00:00+02:00,2022-04-09T20:00:00+02:00,0.41035,0.03993,10.276829
2022-04-09T20:00:00+02:00,2022-04-09T21:00:00+02:00,0.35568,0.03461,10.276829
2022-04-09T21:00:00+02:00,2022-04-09T22:00:00+02:00,0.3638,0.0354,10.276829
2022-04-09T22:00:00+02:00,2022-04-09T23:00:00+02:00,0.29936,0.02913,10.276829
2022-04-09T23:00:00+02:00,2022-04-10T00:00:00+02:00,0.27747,0.027,10.276829
2022-04-10T00:00:00+02:00,2022-04-10T01:00:00+02:00,0.26191,0.02549,10.275073
2022-04-10T01:00:00+02:00,2022-04-10T02:00:00+02:00,0.25246,0.02457,10.275073
2022-04-10T02:00:00+02:00,2022-04-10T03:00:00+02:00,0.2466,0.024,10.275073
2022-04-10T03:00:00+02:00,2022-04-10T04:00:00+02:00,0.24372,0.02372,10.275073
2022-04-10T04:00:00+02:00,2022-04-10T05:00:00+02:00,0.24352,0.0237,10.275073
2022-04-10T05:00:00+02:00,2022-04-10T06:00:00+02:00,0.25328,0.02465,10.275073
2022-04-10T06:00:00+02:00,2022-04-10T07:00:00+02:00,0.24177,0.02353,10.275073
2022-04-10T07:00:00+02:00,2022-04-10T08:00:00+02:00,0.25975,0.02528,10.275073
2022-04-10T08:00:00+02:00,2022-04-10T09:00:00+02:00,0.27219,0.02649,10.275073
2022-04-10T09:00:00+02:00,2022-04-10T10:00:00+02:00,0.22533,0.02193,10.275073
2022-04-10T10:00:00+02:00,2022-04-10T11:00:00+02:00,0.12936,0.01259,10.275073
2022-04-10T11:00:00+02:00,2022-04-10T12:00:00+02:00,0.13358,0.013,10.275073
2022-04-10T12:00:00+02:00,2022-04-10T13:00:00+02:00,0.05456,0.00531,10.275073
2022-04-10T13:00:00+02:00,2022-04-10T14:00:00+02:00,0.01459,0.00142,10.275073
2022-04-10T14:00:00+02:00,2022-04-10T15:00:00+02:00,0.01428,0.00139,10.275073
2022-04-10T15:00:00+02:00,2022-04-10T16:00:00+02:00,0.05138,0.005,10.275073
2022-04-10T16:00:00+02:00,2022-04-10T17:00:00+02:00,0.08754,0.00852,10.275073
2022-04-10T17:00:00+02:00,2022-04-10T18:00:00+02:00,0.15269,0.01486,10.275073
2022-04-10T18:00:00+02:00,2022-04-10T19:00:00+02:00,0.2502,0.02435,10.275073
2022-04-10T19:00:00+02:00,2022-04-10T20:00:00+02:00,0.30733,0.02991,10.275073
2022-04-10T20:00:00+02:00,2022-04-10T21:00:00+02:00,0.28698,0.02793,10.275073
2022-04-10T21:00:00+02:00,2022-04-10T22:00:00+02:00,0.25184,0.02451,10.275073
2022-04-10T22:00:00+02:00,2022-04-10T23:00:00+02:00,0.15022,0.01462,10.275073
2022-04-10T23:00:00+02:00,2022-04-11T00:00:00+02:00,0.13316,0.01296,10.275073
2022-04-11T00:00:00+02:00,2022-04-11T01:00:00+02:00,0.41298,0.03991,10.347842
2022-04-11T01:00:00+02:00,2022-04-11T02:00:00+02:00,0.3958,0.03825,10.347842
2022-04-11T02:00:00+02:00,2022-04-11T03:00:00+02:00,0.44734,0.04323,10.347842
2022-04-11T03:00:00+02:00,2022-04-11T04:00:00+02:00,0.41381,0.03999,10.347842
2022-04-11T04:00:00+02:00,2022-04-11T05:00:00+02:00,0.2856,0.0276,10.347842
2022-04-11T05:00:00+02:00,2022-04-11T06:00:00+02:00,0.461,0.04455,10.347842
2022-04-11T06:00:00+02:00,2022-04-11T07:00:00+02:00,2.07019,0.20006,10.347842
2022-04-11T07:00:00+02:00,2022-04-11T08:00:00+02:00,3.10363,0.29993,10.347842
2022-04-11T08:00:00+02:00,2022-04-11T09:00:00+02:00,2.94945,0.28503,10.347842
2022-04-11T09:00:00+02:00,2022-04-11T10:00:00+02:00,2.6387,0.255,10.347842
2022-04-11T10:00:00+02:00,2022-04-11T11:00:00+02:00,2.22396,0.21492,10.347842
2022-04-11T11:00:00+02:00,2022-04-11T12:00:00+02:00,1.97344,0.19071,10.347842
2022-04-11T12:00:00+02:00,2022-04-11T13:00:00+02:00,1.94384,0.18785,10.347842
2022-04-11T13:00:00+02:00,2022-04-11T14:00:00+02:00,1.88165,0.18184,10.347842
2022-04-11T14:00:00+02:00,2022-04-11T15:00:00+02:00,1.8624,0.17998,10.347842
2022-04-11T15:00:00+02:00,2022-04-11T16:00:00+02:00,1.86023,0.17977,10.347842
2022-04-11T16:00:00+02:00,2022-04-11T17:00:00+02:00,1.89221,0.18286,10.347842
2022-04-11T17:00:00+02:00,2022-04-11T18:00:00+02:00,2.27021,0.21939,10.347842
2022-04-11T18:00:00+02:00,2022-04-11T19:00:00+02:00,2.72479,0.26332,10.347842
2022-04-11T19:00:00+02:00,2022-04-11T20:00:00+02:00,3.07321,0.29699,10.347842
2022-04-11T20:00:00+02:00,2022-04-11T21:00:00+02:00,3.0047,0.29037,10.347842
2022-04-11T21:00:00+02:00,2022-04-11T22:00:00+02:00,2.77126,0.26781,10.347842
2022-04-11T22:00:00+02:00,2022-04-11T23:00:00+02:00,2.56616,0.24799,10.347842
2022-04-11T23:00:00+02:00,2022-04-12T00:00:00+02:00,2.1151,0.2044,10.347842
2022-04-12T00:00:00+02:00,2022-04-12T01:00:00+02:00,1.98848,0.1929,10.30836
2022-04-12T01:00:00+02:00,2022-04-12T02:00:00+02:00,1.94529,0.18871,10.30836
2022-04-12T02:00:00+02:00,2022-04-12T03:00:00+02:00,1.89808,0.18413,10.30836
2022-04-12T03:00:00+02:00,2022-04-12T04:00:00+02:00,1.88643,0.183,10.30836
2022-04-12T04:00:00+02:00,2022-04-12T05:00:00+02:00,1.91272,0.18555,10.30836
2022-04-12T05:00:00+02:00,2022-04-12T06:00:00+02:00,1.97436,0.19153,10.30836
2022-04-12T06:00:00+02:00,2022-04-12T07:00:00+02:00,2.36618,0.22954,10.30836
2022-04-12T07:00:00+02:00,2022-04-12T08:00:00+02:00,2.77068,0.26878,10.30836
2022-04-12T08:00:00+02:00,2022-04-12T09:00:00+02:00,2.68358,0.26033,10.30836
2022-04-12T09:00:00+02:00,2022-04-12T10:00:00+02:00,2.25774,0.21902,10.30836
2022-04-12T10:00:00+02:00,2022-04-12T11:00:00+02:00,1.88138,0.18251,10.30836
2022-04-12T11:00:00+02:00,2022-04-12T12:00:00+02:00,1.77634,0.17232,10.30836
2022-04-12T12:00:00+02:00,2022-04-12T13:00:00+02:00,1.40317,0.13612,10.30836
2022-04-12T13:00:00+02:00,2022-04-12T14:00:00+02:00,1.13413,0.11002,10.30836
2022-04-12T14:00:00+02:00,2022-04-12T15:00:00+02:00,1.03094,0.10001,10.30836
