time_start,time_end,SEK_per_kWh,EUR_per_kWh,EXR
2023-01-12T20:00:00+01:00,2023-01-12T21:00:00+01:00,0.83437,0.07408,11.263041
2023-01-12T21:00:00+01:00,2023-01-12T22:00:00+01:00,0.8391,0.0745,11.263041
2023-01-12T22:00:00+01:00,2023-01-12T23:00:00+01:00,0.75282,0.06684,11.263041
2023-01-12T23:00:00+01:00,2023-01-13T00:00:00+01:00,0.47857,0.04249,11.263041
2023-01-13T00:00:00+01:00,2023-01-13T01:00:00+01:00,0.36788,0.03264,11.270825
2023-01-13T01:00:00+01:00,2023-01-13T02:00:00+01:00,0.24649,0.02187,11.270825
2023-01-13T02:00:00+01:00,2023-01-13T03:00:00+01:00,0.18642,0.01654,11.270825
2023-01-13T03:00:00+01:00,2023-01-13T04:00:00+01:00,0.20806,0.01846,11.270825
2023-01-13T04:00:00+01:00,2023-01-13T05:00:00+01:00,0.27974,0.02482,11.270825
2023-01-13T05:00:00+01:00,2023-01-13T06:00:00+01:00,0.34173,0.03032,11.270825
2023-01-13T06:00:00+01:00,2023-01-13T07:00:00+01:00,0.63218,0.05609,11.270825
2023-01-13T07:00:00+01:00,2023-01-13T08:00:00+01:00,0.9667,0.08577,11.270825
2023-01-13T08:00:00+01:00,2023-01-13T09:00:00+01:00,1.07749,0.0956,11.270825
2023-01-13T09:00:00+01:00,2023-01-13T10:00:00+01:00,1.10713,0.09823,11.270825
2023-01-13T10:00:00+01:00,2023-01-13T11:00:00+01:00,1.04345,0.09258,11.270825
2023-01-13T11:00:00+01:00,2023-01-13T12:00:00+01:00,0.95723,0.08493,11.270825
2023-01-13T12:00:00+01:00,2023-01-13T13:00:00+01:00,0.86256,0.07653,11.270825
2023-01-13T13:00:00+01:00,2023-01-13T14:00:00+01:00,0.81116,0.07197,11.270825
2023-01-13T14:00:00+01:00,2023-01-13T15:00:00+01:00,0.84937,0.07536,11.270825
2023-01-13T15:00:00+01:00,2023-01-13T16:00:00+01:00,0.92218,0.08182,11.270825
2023-01-13T16:00:00+01:00,2023-01-13T17:00:00+01:00,0.96151,0.08531,11.270825
2023-01-13T17:00:00+01:00,2023-01-13T18:00:00+01:00,1.09214,0.0969,11.270825
2023-01-13T18:00:00+01:00,2023-01-13T19:00:00+01:00,1.08425,0.0962,11.270825
2023-01-13T19:00:00+01:00,2023-01-13T20:00:00+01:00,1.02643,0.09107,11.270825
2023-01-13T20:00:00+01:00,2023-01-13T21:00:00+01:00,0.95734,0.08494,11.270825
2023-01-13T21:00:00+01:00,2023-01-13T22:00:00+01:00,0.86661,0.07689,11.270825
2023-01-13T22:00:00+01:00,2023-01-13T23:00:00+01:00,0.86233,0.07651,11.270825
2023-01-13T23:00:00+01:00,2023-01-14T00:00:00+01:00,0.7698,0.0683,11.270825
2023-01-14T00:00:00+01:00,2023-01-14T01:00:00+01:00,0.5592,0.04971,11.249346
2023-01-14T01:00:00+01:00,2023-01-14T02:00:00+01:00,0.49767,0.04424,11.249346
2023-01-14T02:00:00+01:00,2023-01-14T03:00:00+01:00,0.51083,0.04541,11.249346
2023-01-14T03:00:00+01:00,2023-01-14T04:00:00+01:00,0.47528,0.04225,11.249346
2023-01-14T04:00:00+01:00,2023-01-14T05:00:00+01:00,0.4691,0.0417,11.249346
2023-01-14T05:00:00+01:00,2023-01-14T06:00:00+01:00,0.46887,0.04168,11.249346
2023-01-14T06:00:00+01:00,2023-01-14T07:00:00+01:00,0.50735,0.0451,11.249346
2023-01-14T07:00:00+01:00,2023-01-14T08:00:00+01:00,0.60072,0.0534,11.249346
2023-01-14T08:00:00+01:00,2023-01-14T09:00:00+01:00,0.6033,0.05363,11.249346
2023-01-14T09:00:00+01:00,2023-01-14T10:00:00+01:00,0.63998,0.05689,11.249346
2023-01-14T10:00:00+01:00,2023-01-14T11:00:00+01:00,0.75056,0.06672,11.249346
2023-01-14T11:00:00+01:00,2023-01-14T12:00:00+01:00,0.73751,0.06556,11.249346
2023-01-14T12:00:00+01:00,2023-01-14T13:00:00+01:00,0.73559,0.06539,11.249346
2023-01-14T13:00:00+01:00,2023-01-14T14:00:00+01:00,0.70522,0.06269,11.249346
2023-01-14T14:00:00+01:00,2023-01-14T15:00:00+01:00,0.75326,0.06696,11.249346
2023-01-14T15:00:00+01:00,2023-01-14T16:00:00+01:00,0.83211,0.07397,11.249346
2023-01-14T16:00:00+01:00,2023-01-14T17:00:00+01:00,0.85394,0.07591,11.249346
2023-01-14T17:00:00+01:00,2023-01-14T18:00:00+01:00,0.82829,0.07363,11.249346
2023-01-14T18:00:00+01:00,2023-01-14T19:00:00+01:00,0.78194,0.06951,11.249346
2023-01-14T19:00:00+01:00,2023-01-14T20:00:00+01:00,0.70545,0.06271,11.249346
2023-01-14T20:00:00+01:00,2023-01-14T21:00:00+01:00,0.57968,0.05153,11.249346
2023-01-14T21:00:00+01:00,2023-01-14T22:00:00+01:00,0.49137,0.04368,11.249346
2023-01-14T22:00:00+01:00,2023-01-14T23:00:00+01:00,0.45054,0.04005,11.249346
2023-01-14T23:00:00+01:00,2023-01-15T00:00:00+01:00,0.39733,0.03532,11.249346
2023-01-15T00:00:00+01:00,2023-01-15T01:00:00+01:00,0.30922,0.0274,11.285458
2023-01-15T01:00:00+01:00,2023-01-15T02:00:00+01:00,0.3073,0.02723,11.285458
2023-01-15T02:00:00+01:00,2023-01-15T03:00:00+01:00,0.27401,0.02428,11.285458
2023-01-15T03:00:00+01:00,2023-01-15T04:00:00+01:00,0.14671,0.013,11.285458
2023-01-15T04:00:00+01:00,2023-01-15T05:00:00+01:00,0.09006,0.00798,11.285458
2023-01-15T05:00:00+01:00,2023-01-15T06:00:00+01:00,0.05473,0.00485,11.285458
2023-01-15T06:00:00+01:00,2023-01-15T07:00:00+01:00,0.06828,0.00605,11.285458
2023-01-15T07:00:00+01:00,2023-01-15T08:00:00+01:00,0.11387,0.01009,11.285458
2023-01-15T08:00:00+01:00,2023-01-15T09:00:00+01:00,0.15833,0.01403,11.285458
2023-01-15T09:00:00+01:00,2023-01-15T10:00:00+01:00,0.21521,0.01907,11.285458
2023-01-15T10:00:00+01:00,2023-01-15T11:00:00+01:00,0.20122,0.01783,11.285458
2023-01-15T11:00:00+01:00,2023-01-15T12:00:00+01:00,0.13204,0.0117,11.285458
2023-01-15T12:00:00+01:00,2023-01-15T13:00:00+01:00,0.07821,0.00693,11.285458
2023-01-15T13:00:00+01:00,2023-01-15T14:00:00+01:00,0.06816,0.00604,11.285458
2023-01-15T14:00:00+01:00,2023-01-15T15:00:00+01:00,0.06873,0.00609,11.285458
2023-01-15T15:00:00+01:00,2023-01-15T16:00:00+01:00,0.21555,0.0191,11.285458
2023-01-15T16:00:00+01:00,2023-01-15T17:00:00+01:00,0.30956,0.02743,11.285458
2023-01-15T17:00:00+01:00,2023-01-15T18:00:00+01:00,0.34872,0.0309,11.285458
2023-01-15T18:00:00+01:00,2023-01-15T19:00:00+01:00,0.31159,0.02761,11.285458
2023-01-15T19:00:00+01:00,2023-01-15T20:00:00+01:00,0.29229,0.0259,11.285458
2023-01-15T20:00:00+01:00,2023-01-15T21:00:00+01:00,0.14073,0.01247,11.285458
2023-01-15T21:00:00+01:00,2023-01-15T22:00:00+01:00,0.23462,0.02079,11.285458
2023-01-15T22:00:00+01:00,2023-01-15T23:00:00+01:00,0.3503,0.03104,11.285458
2023-01-15T23:00:00+01:00,2023-01-16T00:00:00+01:00,0.36542,0.03238,11.285458
2023-01-16T00:00:00+01:00,2023-01-16T01:00:00+01:00,0.39894,0.03535,11.285458
2023-01-16T01:00:00+01:00,2023-01-16T02:00:00+01:00,0.40774,0.03613,11.285458
2023-01-16T02:00:00+01:00,2023-01-16T03:00:00+01:00,0.40774,0.03613,11.285458
2023-01-16T03:00:00+01:00,2023-01-16T04:00:00+01:00,0.43528,0.03857,11.285458
2023-01-16T04:00:00+01:00,2023-01-16T05:00:00+01:00,0.47184,0.04181,11.285458
2023-01-16T05:00:00+01:00,2023-01-16T06:00:00+01:00,0.5145,0.04559,11.285458
2023-01-16T06:00:00+01:00,2023-01-16T07:00:00+01:00,0.75398,0.06681,11.285458
2023-01-16T07:00:00+01:00,2023-01-16T08:00:00+01:00,0.97766,0.08663,11.285458
2023-01-16T08:00:00+01:00,2023-01-16T09:00:00+01:00,1.74812,0.1549,11.285458
2023-01-16T09:00:00+01:00,2023-01-16T10:00:00+01:00,1.81718,0.16102,11.285458
2023-01-16T10:00:00+01:00,2023-01-16T11:00:00+01:00,1.69508,0.1502,11.285458
2023-01-16T11:00:00+01:00,2023-01-16T12:00:00+01:00,1.70286,0.15089,11.285458
2023-01-16T12:00:00+01:00,2023-01-16T13:00:00+01:00,1.65941,0.14704,11.285458
2023-01-16T13:00:00+01:00,2023-01-16T14:00:00+01:00,1.24185,0.11004,11.285458
2023-01-16T14:00:00+01:00,2023-01-16T15:00:00+01:00,1.5557,0.13785,11.285458
2023-01-16T15:00:00+01:00,2023-01-16T16:00:00+01:00,1.59317,0.14117,11.285458
2023-01-16T16:00:00+01:00,2023-01-16T17:00:00+01:00,1.64926,0.14614,11.285458
2023-01-16T17:00:00+01:00,2023-01-16T18:00:00+01:00,1.46609,0.12991,11.285458
2023-01-16T18:00:00+01:00,2023-01-16T19:00:00+01:00,1.00339,0.08891,11.285458
2023-01-16T19:00:00+01:00,2023-01-16T20:00:00+01:00,0.90329,0.08004,11.285458
2023-01-16T20:00:00+01:00,2023-01-16T21:00:00+01:00,0.74382,0.06591,11.285458
2023-01-16T21:00:00+01:00,2023-01-16T22:00:00+01:00,0.67363,0.05969,11.285458
2023-01-16T22:00:00+01:00,2023-01-16T23:00:00+01:00,0.57827,0.05124,11.285458
2023-01-16T23:00:00+01:00,2023-01-17T00:00:00+01:00,0.525,0.04652,11.285458
2023-01-17T00:00:00+01:00,2023-01-17T01:00:00+01:00,0.53153,0.04713,11.277849
2023-01-17T01:00:00+01:00,2023-01-17T02:00:00+01:00,0.48427,0.04294,11.277849
2023-01-17T02:00:00+01:00,2023-01-17T03:00:00+01:00,0.47536,0.04215,11.277849
2023-01-17T03:00:00+01:00,2023-01-17T04:00:00+01:00,0.46014,0.0408,11.277849
2023-01-17T04:00:00+01:00,2023-01-17T05:00:00+01:00,0.46938,0.04162,11.277849
2023-01-17T05:00:00+01:00,2023-01-17T06:00:00+01:00,0.51596,0.04575,11.277849
2023-01-17T06:00:00+01:00,2023-01-17T07:00:00+01:00,0.67859,0.06017,11.277849
2023-01-17T07:00:00+01:00,2023-01-17T08:00:00+01:00,0.79926,0.07087,11.277849
2023-01-17T08:00:00+01:00,2023-01-17T09:00:00+01:00,0.82746,0.07337,11.277849
2023-01-17T09:00:00+01:00,2023-01-17T10:00:00+01:00,0.819,0.07262,11.277849
2023-01-17T10:00:00+01:00,2023-01-17T11:00:00+01:00,0.834,0.07395,11.277849
2023-01-17T11:00:00+01:00,2023-01-17T12:00:00+01:00,0.85881,0.07615,11.277849
2023-01-17T12:00:00+01:00,2023-01-17T13:00:00+01:00,0.90178,0.07996,11.277849
2023-01-17T13:00:00+01:00,2023-01-17T14:00:00+01:00,0.84708,0.07511,11.277849
2023-01-17T14:00:00+01:00,2023-01-17T15:00:00+01:00,0.81437,0.07221,11.277849
2023-01-17T15:00:00+01:00,2023-01-17T16:00:00+01:00,0.85227,0.07557,11.277849
2023-01-17T16:00:00+01:00,2023-01-17T17:00:00+01:00,0.85745,0.07603,11.277849
2023-01-17T17:00:00+01:00,2023-01-17T18:00:00+01:00,0.86343,0.07656,11.277849
2023-01-17T18:00:00+01:00,2023-01-17T19:00:00+01:00,0.82847,0.07346,11.277849
2023-01-17T19:00:00+01:00,2023-01-17T20:00:00+01:00,0.75776,0.06719,11.277849
2023-01-17T20:00:00+01:00,2023-01-17T21:00:00+01:00,0.67825,0.06014,11.277849
2023-01-17T21:00:00+01:00,2023-01-17T22:00:00+01:00,0.60596,0.05373,11.277849
2023-01-17T22:00:00+01:00,2023-01-17T23:00:00+01:00,0.5348,0.04742,11.277849
2023-01-17T23:00:00+01:00,2023-01-18T00:00:00+01:00,0.48878,0.04334,11.277849
2023-01-18T00:00:00+01:00,2023-01-18T01:00:00+01:00,0.44983,0.03985,11.288009
2023-01-18T01:00:00+01:00,2023-01-18T02:00:00+01:00,0.4373,0.03874,11.288009
2023-01-18T02:00:00+01:00,2023-01-18T03:00:00+01:00,0.43673,0.03869,11.288009
2023-01-18T03:00:00+01:00,2023-01-18T04:00:00+01:00,0.43256,0.03832,11.288009
2023-01-18T04:00:00+01:00,2023-01-18T05:00:00+01:00,0.482,0.0427,11.288009
2023-01-18T05:00:00+01:00,2023-01-18T06:00:00+01:00,0.58777,0.05207,11.288009
2023-01-18T06:00:00+01:00,2023-01-18T07:00:00+01:00,1.47184,0.13039,11.288009
2023-01-18T07:00:00+01:00,2023-01-18T08:00:00+01:00,1.87832,0.1664,11.288009
2023-01-18T08:00:00+01:00,2023-01-18T09:00:00+01:00,2.04877,0.1815,11.288009
2023-01-18T09:00:00+01:00,2023-01-18T10:00:00+01:00,1.99301,0.17656,11.288009
2023-01-18T10:00:00+01:00,2023-01-18T11:00:00+01:00,1.58032,0.14,11.288009
2023-01-18T11:00:00+01:00,2023-01-18T12:00:00+01:00,1.4715,0.13036,11.288009
2023-01-18T12:00:00+01:00,2023-01-18T13:00:00+01:00,1.38775,0.12294,11.288009
2023-01-18T13:00:00+01:00,2023-01-18T14:00:00+01:00,1.35456,0.12,11.288009
2023-01-18T14:00:00+01:00,2023-01-18T15:00:00+01:00,1.39588,0.12366,11.288009
2023-01-18T15:00:00+01:00,2023-01-18T16:00:00+01:00,1.58032,0.14,11.288009
2023-01-18T16:00:00+01:00,2023-01-18T17:00:00+01:00,1.69444,0.15011,11.288009
2023-01-18T17:00:00+01:00,2023-01-18T18:00:00+01:00,1.81387,0.16069,11.288009
2023-01-18T18:00:00+01:00,2023-01-18T19:00:00+01:00,1.75133,0.15515,11.288009
2023-01-18T19:00:00+01:00,2023-01-18T20:00:00+01:00,1.47128,0.13034,11.288009
2023-01-18T20:00:00+01:00,2023-01-18T21:00:00+01:00,1.36551,0.12097,11.288009
2023-01-18T21:00:00+01:00,2023-01-18T22:00:00+01:00,1.35343,0.1199,11.288009
2023-01-18T22:00:00+01:00,2023-01-18T23:00:00+01:00,1.32645,0.11751,11.288009
2023-01-18T23:00:00+01:00,2023-01-19T00:00:00+01:00,1.25816,0.11146,11.288009
2023-01-19T00:00:00+01:00,2023-01-19T01:00:00+01:00,0.9328,0.08356,11.163251
2023-01-19T01:00:00+01:00,2023-01-19T02:00:00+01:00,0.92744,0.08308,11.163251
2023-01-19T02:00:00+01:00,2023-01-19T03:00:00+01:00,0.9232,0.0827,11.163251
2023-01-19T03:00:00+01:00,2023-01-19T04:00:00+01:00,0.94798,0.08492,11.163251
2023-01-19T04:00:00+01:00,2023-01-19T05:00:00+01:00,1.0364,0.09284,11.163251
2023-01-19T05:00:00+01:00,2023-01-19T06:00:00+01:00,1.17169,0.10496,11.163251
2023-01-19T06:00:00+01:00,2023-01-19T07:00:00+01:00,1.31972,0.11822,11.163251
2023-01-19T07:00:00+01:00,2023-01-19T08:00:00+01:00,1.67025,0.14962,11.163251
2023-01-19T08:00:00+01:00,2023-01-19T09:00:00+01:00,1.78534,0.15993,11.163251
2023-01-19T09:00:00+01:00,2023-01-19T10:00:00+01:00,1.74013,0.15588,11.163251
2023-01-19T10:00:00+01:00,2023-01-19T11:00:00+01:00,1.72818,0.15481,11.163251
2023-01-19T11:00:00+01:00,2023-01-19T12:00:00+01:00,1.54756,0.13863,11.163251
2023-01-19T12:00:00+01:00,2023-01-19T13:00:00+01:00,1.63508,0.14647,11.163251
2023-01-19T13:00:00+01:00,2023-01-19T14:00:00+01:00,1.68744,0.15116,11.163251
2023-01-19T14:00:00+01:00,2023-01-19T15:00:00+01:00,1.73421,0.15535,11.163251
2023-01-19T15:00:00+01:00,2023-01-19T16:00:00+01:00,1.90144,0.17033,11.163251
2023-01-19T16:00:00+01:00,2023-01-19T17:00:00+01:00,2.01307,0.18033,11.163251
2023-01-19T17:00:00+01:00,2023-01-19T18:00:00+01:00,1.93961,0.17375,11.163251
2023-01-19T18:00:00+01:00,2023-01-19T19:00:00+01:00,1.74828,0.15661,11.163251
2023-01-19T19:00:00+01:00,2023-01-19T20:00:00+01:00,1.69179,0.15155,11.163251
2023-01-19T20:00:00+01:00,2023-01-19T21:00:00+01:00,1.62593,0.14565,11.163251
2023-01-19T21:00:00+01:00,2023-01-19T22:00:00+01:00,1.60371,0.14366,11.163251
2023-01-19T22:00:00+01:00,2023-01-19T23:00:00+01:00,1.32843,0.119,11.163251
2023-01-19T23:00:00+01:00,2023-01-20T00:00:00+01:00,1.18565,0.10621,11.163251
2023-01-20T00:00:00+01:00,2023-01-20T01:00:00+01:00,1.63424,0.14689,11.12558
2023-01-20T01:00:00+01:00,2023-01-20T02:00:00+01:00,1.60765,0.1445,11.12558
2023-01-20T02:00:00+01:00,2023-01-20T03:00:00+01:00,1.58473,0.14244,11.12558
2023-01-20T03:00:00+01:00,2023-01-20T04:00:00+01:00,1.58873,0.1428,11.12558
2023-01-20T04:00:00+01:00,2023-01-20T05:00:00+01:00,1.61299,0.14498,11.12558
2023-01-20T05:00:00+01:00,2023-01-20T06:00:00+01:00,1.6744,0.1505,11.12558
2023-01-20T06:00:00+01:00,2023-01-20T07:00:00+01:00,1.95821,0.17601,11.12558
2023-01-20T07:00:00+01:00,2023-01-20T08:00:00+01:00,2.3149,0.20807,11.12558
2023-01-20T08:00:00+01:00,2023-01-20T09:00:00+01:00,2.61518,0.23506,11.12558
2023-01-20T09:00:00+01:00,2023-01-20T10:00:00+01:00,2.46654,0.2217,11.12558
2023-01-20T10:00:00+01:00,2023-01-20T11:00:00+01:00,2.33381,0.20977,11.12558
2023-01-20T11:00:00+01:00,2023-01-20T12:00:00+01:00,2.24203,0.20152,11.12558
2023-01-20T12:00:00+01:00,2023-01-20T13:00:00+01:00,2.10563,0.18926,11.12558
2023-01-20T13:00:00+01:00,2023-01-20T14:00:00+01:00,2.02074,0.18163,11.12558
2023-01-20T14:00:00+01:00,2023-01-20T15:00:00+01:00,2.02886,0.18236,11.12558
2023-01-20T15:00:00+01:00,2023-01-20T16:00:00+01:00,2.13611,0.192,11.12558
2023-01-20T16:00:00+01:00,2023-01-20T17:00:00+01:00,2.22512,0.2,11.12558
2023-01-20T17:00:00+01:00,2023-01-20T18:00:00+01:00,2.31657,0.20822,11.12558
2023-01-20T18:00:00+01:00,2023-01-20T19:00:00+01:00,2.31857,0.2084,11.12558
2023-01-20T19:00:00+01:00,2023-01-20T20:00:00+01:00,2.19174,0.197,11.12558
2023-01-20T20:00:00+01:00,2023-01-20T21:00:00+01:00,1.95476,0.1757,11.12558
2023-01-20T21:00:00+01:00,2023-01-20T22:00:00+01:00,1.85096,0.16637,11.12558
2023-01-20T22:00:00+01:00,2023-01-20T23:00:00+01:00,1.81458,0.1631,11.12558
2023-01-20T23:00:00+01:00,2023-01-21T00:00:00+01:00,1.64158,0.14755,11.12558
2023-01-21T00:00:00+01:00,2023-01-21T01:00:00+01:00,1.60897,0.14413,11.163337
2023-01-21T01:00:00+01:00,2023-01-21T02:00:00+01:00,1.56354,0.14006,11.163337
2023-01-21T02:00:00+01:00,2023-01-21T03:00:00+01:00,1.56499,0.14019,11.163337
2023-01-21T03:00:00+01:00,2023-01-21T04:00:00+01:00,1.49298,0.13374,11.163337
2023-01-21T04:00:00+01:00,2023-01-21T05:00:00+01:00,1.46508,0.13124,11.163337
2023-01-21T05:00:00+01:00,2023-01-21T06:00:00+01:00,1.47423,0.13206,11.163337
2023-01-21T06:00:00+01:00,2023-01-21T07:00:00+01:00,1.45648,0.13047,11.163337
2023-01-21T07:00:00+01:00,2023-01-21T08:00:00+01:00,1.56566,0.14025,11.163337
2023-01-21T08:00:00+01:00,2023-01-21T09:00:00+01:00,1.70219,0.15248,11.163337
2023-01-21T09:00:00+01:00,2023-01-21T10:00:00+01:00,1.9163,0.17166,11.163337
2023-01-21T10:00:00+01:00,2023-01-21T11:00:00+01:00,1.89788,0.17001,11.163337
2023-01-21T11:00:00+01:00,2023-01-21T12:00:00+01:00,1.75197,0.15694,11.163337
2023-01-21T12:00:00+01:00,2023-01-21T13:00:00+01:00,1.65117,0.14791,11.163337
2023-01-21T13:00:00+01:00,2023-01-21T14:00:00+01:00,1.5296,0.13702,11.163337
2023-01-21T14:00:00+01:00,2023-01-21T15:00:00+01:00,1.52469,0.13658,11.163337
2023-01-21T15:00:00+01:00,2023-01-21T16:00:00+01:00,1.5171,0.1359,11.163337
2023-01-21T16:00:00+01:00,2023-01-21T17:00:00+01:00,1.60998,0.14422,11.163337
2023-01-21T17:00:00+01:00,2023-01-21T18:00:00+01:00,1.94153,0.17392,11.163337
2023-01-21T18:00:00+01:00,2023-01-21T19:00:00+01:00,1.99701,0.17889,11.163337
2023-01-21T19:00:00+01:00,2023-01-21T20:00:00+01:00,1.56376,0.14008,11.163337
2023-01-21T20:00:00+01:00,2023-01-21T21:00:00+01:00,1.50158,0.13451,11.163337
2023-01-21T21:00:00+01:00,2023-01-21T22:00:00+01:00,1.44387,0.12934,11.163337
2023-01-21T22:00:00+01:00,2023-01-21T23:00:00+01:00,1.20419,0.10787,11.163337
2023-01-21T23:00:00+01:00,2023-01-22T00:00:00+01:00,1.00381,0.08992,11.163337
2023-01-22T00:00:00+01:00,2023-01-22T01:00:00+01:00,0.88917,0.0794,11.198672
2023-01-22T01:00:00+01:00,2023-01-22T02:00:00+01:00,0.8866,0.07917,11.198672
2023-01-22T02:00:00+01:00,2023-01-22T03:00:00+01:00,0.81817,0.07306,11.198672
2023-01-22T03:00:00+01:00,2023-01-22T04:00:00+01:00,0.80015,0.07145,11.198672
2023-01-22T04:00:00+01:00,2023-01-22T05:00:00+01:00,0.78402,0.07001,11.198672
2023-01-22T05:00:00+01:00,2023-01-22T06:00:00+01:00,0.70092,0.06259,11.198672
2023-01-22T06:00:00+01:00,2023-01-22T07:00:00+01:00,0.68782,0.06142,11.198672
2023-01-22T07:00:00+01:00,2023-01-22T08:00:00+01:00,0.72702,0.06492,11.198672
2023-01-22T08:00:00+01:00,2023-01-22T09:00:00+01:00,0.9632,0.08601,11.198672
2023-01-22T09:00:00+01:00,2023-01-22T10:00:00+01:00,1.35493,0.12099,11.198672
2023-01-22T10:00:00+01:00,2023-01-22T11:00:00+01:00,1.54139,0.13764,11.198672
2023-01-22T11:00:00+01:00,2023-01-22T12:00:00+01:00,1.393,0.12439,11.198672
2023-01-22T12:00:00+01:00,2023-01-22T13:00:00+01:00,1.21606,0.10859,11.198672
2023-01-22T13:00:00+01:00,2023-01-22T14:00:00+01:00,1.34362,0.11998,11.198672
2023-01-22T14:00:00+01:00,2023-01-22T15:00:00+01:00,1.69313,0.15119,11.198672
2023-01-22T15:00:00+01:00,2023-01-22T16:00:00+01:00,1.72135,0.15371,11.198672
2023-01-22T16:00:00+01:00,2023-01-22T17:00:00+01:00,1.91531,0.17103,11.198672
2023-01-22T17:00:00+01:00,2023-01-22T18:00:00+01:00,2.15003,0.19199,11.198672
2023-01-22T18:00:00+01:00,2023-01-22T19:00:00+01:00,2.26292,0.20207,11.198672
2023-01-22T19:00:00+01:00,2023-01-22T20:00:00+01:00,2.23044,0.19917,11.198672
2023-01-22T20:00:00+01:00,2023-01-22T21:00:00+01:00,1.95652,0.17471,11.198672
2023-01-22T21:00:00+01:00,2023-01-22T22:00:00+01:00,1.86346,0.1664,11.198672
2023-01-22T22:00:00+01:00,2023-01-22T23:00:00+01:00,1.76211,0.15735,11.198672
2023-01-22T23:00:00+01:00,2023-01-23T00:00:00+01:00,1.66076,0.1483,11.198672
2023-01-23T00:00:00+01:00,2023-01-23T01:00:00+01:00,1.66815,0.14896,11.198672
2023-01-23T01:00:00+01:00,2023-01-23T02:00:00+01:00,1.6686,0.149,11.198672
2023-01-23T02:00:00+01:00,2023-01-23T03:00:00+01:00,1.66188,0.1484,11.198672
2023-01-23T03:00:00+01:00,2023-01-23T04:00:00+01:00,1.65281,0.14759,11.198672
2023-01-23T04:00:00+01:00,2023-01-23T05:00:00+01:00,1.67846,0.14988,11.198672
2023-01-23T05:00:00+01:00,2023-01-23T06:00:00+01:00,1.68338,0.15032,11.198672
2023-01-23T06:00:00+01:00,2023-01-23T07:00:00+01:00,2.1273,0.18996,11.198672
2023-01-23T07:00:00+01:00,2023-01-23T08:00:00+01:00,2.53695,0.22654,11.198672
2023-01-23T08:00:00+01:00,2023-01-23T09:00:00+01:00,2.88836,0.25792,11.198672
2023-01-23T09:00:00+01:00,2023-01-23T10:00:00+01:00,3.02611,0.27022,11.198672
2023-01-23T10:00:00+01:00,2023-01-23T11:00:00+01:00,2.799,0.24994,11.198672
2023-01-23T11:00:00+01:00,2023-01-23T12:00:00+01:00,2.57827,0.23023,11.198672
2023-01-23T12:00:00+01:00,2023-01-23T13:00:00+01:00,2.47435,0.22095,11.198672
2023-01-23T13:00:00+01:00,2023-01-23T14:00:00+01:00,2.45452,0.21918,11.198672
2023-01-23T14:00:00+01:00,2023-01-23T15:00:00+01:00,2.46024,0.21969,11.198672
2023-01-23T15:00:00+01:00,2023-01-23T16:00:00+01:00,2.4524,0.21899,11.198672
2023-01-23T16:00:00+01:00,2023-01-23T17:00:00+01:00,2.515,0.22458,11.198672
2023-01-23T17:00:00+01:00,2023-01-23T18:00:00+01:00,2.78735,0.2489,11.198672
2023-01-23T18:00:00+01:00,2023-01-23T19:00:00+01:00,2.77805,0.24807,11.198672
2023-01-23T19:00:00+01:00,2023-01-23T20:00:00+01:00,2.49943,0.22319,11.198672
2023-01-23T20:00:00+01:00,2023-01-23T21:00:00+01:00,2.27927,0.20353,11.198672
2023-01-23T21:00:00+01:00,2023-01-23T22:00:00+01:00,2.06067,0.18401,11.198672
2023-01-23T22:00:00+01:00,2023-01-23T23:00:00+01:00,1.92718,0.17209,11.198672
2023-01-23T23:00:00+01:00,2023-01-24T00:00:00+01:00,1.7583,0.15701,11.198672
2023-01-24T00:00:00+01:00,2023-01-24T01:00:00+01:00,1.83701,0.16485,11.143549
2023-01-24T01:00:00+01:00,2023-01-24T02:00:00+01:00,1.78353,0.16005,11.143549
2023-01-24T02:00:00+01:00,2023-01-24T03:00:00+01:00,1.62584,0.1459,11.143549
2023-01-24T03:00:00+01:00,2023-01-24T04:00:00+01:00,1.58684,0.1424,11.143549
2023-01-24T04:00:00+01:00,2023-01-24T05:00:00+01:00,1.71187,0.15362,11.143549
2023-01-24T05:00:00+01:00,2023-01-24T06:00:00+01:00,1.74619,0.1567,11.143549
2023-01-24T06:00:00+01:00,2023-01-24T07:00:00+01:00,2.04607,0.18361,11.143549
2023-01-24T07:00:00+01:00,2023-01-24T08:00:00+01:00,2.34104,0.21008,11.143549
2023-01-24T08:00:00+01:00,2023-01-24T09:00:00+01:00,2.79815,0.2511,11.143549
2023-01-24T09:00:00+01:00,2023-01-24T10:00:00+01:00,2.85754,0.25643,11.143549
2023-01-24T10:00:00+01:00,2023-01-24T11:00:00+01:00,2.65952,0.23866,11.143549
2023-01-24T11:00:00+01:00,2023-01-24T12:00:00+01:00,2.56257,0.22996,11.143549
2023-01-24T12:00:00+01:00,2023-01-24T13:00:00+01:00,2.42762,0.21785,11.143549
2023-01-24T13:00:00+01:00,2023-01-24T14:00:00+01:00,2.29546,0.20599,11.143549
2023-01-24T14:00:00+01:00,2023-01-24T15:00:00+01:00,2.39898,0.21528,11.143549
2023-01-24T15:00:00+01:00,2023-01-24T16:00:00+01:00,2.42907,0.21798,11.143549
2023-01-24T16:00:00+01:00,2023-01-24T17:00:00+01:00,2.50262,0.22458,11.143549
